15.4417 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
930.0631 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'lick'), ('word2', u'soothe'), ('word3', u'wait'), ('word4', u'sigh')])
930.0777 	EXP 	point: autoDraw = True
933.1131 	EXP 	point: autoDraw = False
933.1131 	EXP 	point: autoDraw = False
933.1131 	EXP 	w1: text = u'lick'
933.1131 	EXP 	w2: text = u'soothe'
933.1131 	EXP 	w3: text = u'wait'
933.1131 	EXP 	w4: text = u'sigh'
933.1131 	EXP 	w1: autoDraw = True
933.1801 	EXP 	w1: autoDraw = False
933.5830 	EXP 	w2: autoDraw = True
933.6835 	EXP 	w2: autoDraw = False
934.0860 	EXP 	w3: autoDraw = True
934.1698 	EXP 	w3: autoDraw = False
934.5891 	EXP 	w4: autoDraw = True
934.6743 	EXP 	w4: autoDraw = False
934.6897 	EXP 	memory_period: autoDraw = True
940.6769 	EXP 	memory_period: autoDraw = False
940.6769 	EXP 	w1: autoDraw = False
940.6769 	EXP 	w2: autoDraw = False
940.6769 	EXP 	w3: autoDraw = False
940.6769 	EXP 	w4: autoDraw = False
940.6769 	EXP 	memory_period: autoDraw = False
944.6857 	DATA 	Keypress: space
944.6873 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'bless'), ('word2', u'stay'), ('word3', u'yell'), ('word4', u'print')])
944.7019 	EXP 	point: autoDraw = True
947.7374 	EXP 	point: autoDraw = False
947.7374 	EXP 	point: autoDraw = False
947.7374 	EXP 	w1: text = u'bless'
947.7374 	EXP 	w2: text = u'stay'
947.7374 	EXP 	w3: text = u'yell'
947.7374 	EXP 	w4: text = u'print'
947.7374 	EXP 	w1: autoDraw = True
947.8043 	EXP 	w1: autoDraw = False
948.2070 	EXP 	w2: autoDraw = True
948.3077 	EXP 	w2: autoDraw = False
948.7102 	EXP 	w3: autoDraw = True
948.7941 	EXP 	w3: autoDraw = False
949.2133 	EXP 	w4: autoDraw = True
949.2972 	EXP 	w4: autoDraw = False
949.3140 	EXP 	memory_period: autoDraw = True
955.3012 	EXP 	memory_period: autoDraw = False
955.3012 	EXP 	w1: autoDraw = False
955.3012 	EXP 	w2: autoDraw = False
955.3012 	EXP 	w3: autoDraw = False
955.3012 	EXP 	w4: autoDraw = False
955.3012 	EXP 	memory_period: autoDraw = False
960.5342 	DATA 	Keypress: space
960.5505 	EXP 	text_5: autoDraw = True
980.8941 	DATA 	Keypress: s
980.9103 	EXP 	text_5: autoDraw = False
980.9103 	EXP 	text_3: autoDraw = True
983.9128 	DATA 	Keypress: space
984.2189 	EXP 	Imported stimuli\random_lists\p991_b1_memory_targets.csv as conditions, 20 conditions, 5 params
984.2193 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
984.2196 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'arm'), ('word1', u'grip'), ('word2', u'punch'), ('word3', u'gesture'), ('word4', u'pinch')])
984.2312 	EXP 	text_3: autoDraw = False
984.2312 	EXP 	point: autoDraw = True
987.2664 	EXP 	point: autoDraw = False
987.2664 	EXP 	point: autoDraw = False
987.2664 	EXP 	w1: text = u'grip'
987.2664 	EXP 	w2: text = u'punch'
987.2664 	EXP 	w3: text = u'gesture'
987.2664 	EXP 	w4: text = u'pinch'
987.2664 	EXP 	w1: autoDraw = True
987.3335 	EXP 	w1: autoDraw = False
987.7362 	EXP 	w2: autoDraw = True
987.8368 	EXP 	w2: autoDraw = False
988.2393 	EXP 	w3: autoDraw = True
988.3230 	EXP 	w3: autoDraw = False
988.7424 	EXP 	w4: autoDraw = True
988.8263 	EXP 	w4: autoDraw = False
988.8431 	EXP 	memory_period: autoDraw = True
994.8303 	EXP 	memory_period: autoDraw = False
994.8303 	EXP 	w1: autoDraw = False
994.8303 	EXP 	w2: autoDraw = False
994.8303 	EXP 	w3: autoDraw = False
994.8303 	EXP 	w4: autoDraw = False
994.8303 	EXP 	memory_period: autoDraw = False
999.8621 	DATA 	Keypress: space
999.8639 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'stand'), ('word2', u'squat'), ('word3', u'flee'), ('word4', u'stroll')])
999.8784 	EXP 	point: autoDraw = True
1002.9137 	EXP 	point: autoDraw = False
1002.9137 	EXP 	point: autoDraw = False
1002.9137 	EXP 	w1: text = u'stand'
1002.9137 	EXP 	w2: text = u'squat'
1002.9137 	EXP 	w3: text = u'flee'
1002.9137 	EXP 	w4: text = u'stroll'
1002.9137 	EXP 	w1: autoDraw = True
1002.9806 	EXP 	w1: autoDraw = False
1003.3834 	EXP 	w2: autoDraw = True
1003.4841 	EXP 	w2: autoDraw = False
1003.8864 	EXP 	w3: autoDraw = True
1003.9704 	EXP 	w3: autoDraw = False
1004.3897 	EXP 	w4: autoDraw = True
1004.4735 	EXP 	w4: autoDraw = False
1004.4907 	EXP 	memory_period: autoDraw = True
1010.4776 	EXP 	memory_period: autoDraw = False
1010.4776 	EXP 	w1: autoDraw = False
1010.4776 	EXP 	w2: autoDraw = False
1010.4776 	EXP 	w3: autoDraw = False
1010.4776 	EXP 	w4: autoDraw = False
1010.4776 	EXP 	memory_period: autoDraw = False
1014.8049 	DATA 	Keypress: space
1014.8066 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'leg'), ('word1', u'wade'), ('word2', u'skate'), ('word3', u'trudge'), ('word4', u'stride')])
1014.8212 	EXP 	point: autoDraw = True
1017.8565 	EXP 	point: autoDraw = False
1017.8565 	EXP 	point: autoDraw = False
1017.8565 	EXP 	w1: text = u'wade'
1017.8565 	EXP 	w2: text = u'skate'
1017.8565 	EXP 	w3: text = u'trudge'
1017.8565 	EXP 	w4: text = u'stride'
1017.8565 	EXP 	w1: autoDraw = True
1017.9237 	EXP 	w1: autoDraw = False
1018.3264 	EXP 	w2: autoDraw = True
1018.4270 	EXP 	w2: autoDraw = False
1018.8294 	EXP 	w3: autoDraw = True
1018.9136 	EXP 	w3: autoDraw = False
1019.3325 	EXP 	w4: autoDraw = True
1019.4164 	EXP 	w4: autoDraw = False
1019.4332 	EXP 	memory_period: autoDraw = True
1025.4200 	EXP 	memory_period: autoDraw = False
1025.4200 	EXP 	w1: autoDraw = False
1025.4200 	EXP 	w2: autoDraw = False
1025.4200 	EXP 	w3: autoDraw = False
1025.4200 	EXP 	w4: autoDraw = False
1025.4200 	EXP 	memory_period: autoDraw = False
1029.9322 	DATA 	Keypress: space
1029.9334 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'arm'), ('word1', u'clap'), ('word2', u'pat'), ('word3', u'click'), ('word4', u'scrub')])
1029.9485 	EXP 	point: autoDraw = True
1032.9840 	EXP 	point: autoDraw = False
1032.9840 	EXP 	point: autoDraw = False
1032.9840 	EXP 	w1: text = u'clap'
1032.9840 	EXP 	w2: text = u'pat'
1032.9840 	EXP 	w3: text = u'click'
1032.9840 	EXP 	w4: text = u'scrub'
1032.9840 	EXP 	w1: autoDraw = True
1033.0511 	EXP 	w1: autoDraw = False
1033.4537 	EXP 	w2: autoDraw = True
1033.5544 	EXP 	w2: autoDraw = False
1033.9569 	EXP 	w3: autoDraw = True
1034.0407 	EXP 	w3: autoDraw = False
1034.4600 	EXP 	w4: autoDraw = True
1034.5439 	EXP 	w4: autoDraw = False
1034.5606 	EXP 	memory_period: autoDraw = True
1040.5478 	EXP 	memory_period: autoDraw = False
1040.5478 	EXP 	w1: autoDraw = False
1040.5478 	EXP 	w2: autoDraw = False
1040.5478 	EXP 	w3: autoDraw = False
1040.5478 	EXP 	w4: autoDraw = False
1040.5478 	EXP 	memory_period: autoDraw = False
1048.9842 	DATA 	Keypress: space
1049.0021 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'arm'), ('word1', u'hug'), ('word2', u'peel'), ('word3', u'catch'), ('word4', u'wipe')])
1049.0172 	EXP 	point: autoDraw = True
1052.0357 	EXP 	point: autoDraw = False
1052.0357 	EXP 	point: autoDraw = False
1052.0357 	EXP 	w1: text = u'hug'
1052.0357 	EXP 	w2: text = u'peel'
1052.0357 	EXP 	w3: text = u'catch'
1052.0357 	EXP 	w4: text = u'wipe'
1052.0357 	EXP 	w1: autoDraw = True
1052.1196 	EXP 	w1: autoDraw = False
1052.5223 	EXP 	w2: autoDraw = True
1052.6228 	EXP 	w2: autoDraw = False
1053.0255 	EXP 	w3: autoDraw = True
1053.1093 	EXP 	w3: autoDraw = False
1053.5284 	EXP 	w4: autoDraw = True
1053.6124 	EXP 	w4: autoDraw = False
1053.6292 	EXP 	memory_period: autoDraw = True
1059.6163 	EXP 	memory_period: autoDraw = False
1059.6163 	EXP 	w1: autoDraw = False
1059.6163 	EXP 	w2: autoDraw = False
1059.6163 	EXP 	w3: autoDraw = False
1059.6163 	EXP 	w4: autoDraw = False
1059.6163 	EXP 	memory_period: autoDraw = False
1064.2121 	DATA 	Keypress: space
1064.2137 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'leg'), ('word1', u'walk'), ('word2', u'step'), ('word3', u'roam'), ('word4', u'jump')])
1064.2284 	EXP 	point: autoDraw = True
1067.2638 	EXP 	point: autoDraw = False
1067.2638 	EXP 	point: autoDraw = False
1067.2638 	EXP 	w1: text = u'walk'
1067.2638 	EXP 	w2: text = u'step'
1067.2638 	EXP 	w3: text = u'roam'
1067.2638 	EXP 	w4: text = u'jump'
1067.2638 	EXP 	w1: autoDraw = True
1067.3310 	EXP 	w1: autoDraw = False
1067.7335 	EXP 	w2: autoDraw = True
1067.8342 	EXP 	w2: autoDraw = False
1068.2366 	EXP 	w3: autoDraw = True
1068.3210 	EXP 	w3: autoDraw = False
1068.7399 	EXP 	w4: autoDraw = True
1068.8236 	EXP 	w4: autoDraw = False
1068.8410 	EXP 	memory_period: autoDraw = True
1074.8293 	EXP 	memory_period: autoDraw = False
1074.8293 	EXP 	w1: autoDraw = False
1074.8293 	EXP 	w2: autoDraw = False
1074.8293 	EXP 	w3: autoDraw = False
1074.8293 	EXP 	w4: autoDraw = False
1074.8293 	EXP 	memory_period: autoDraw = False
1079.3562 	DATA 	Keypress: space
1079.3578 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'arm'), ('word1', u'pull'), ('word2', u'chop'), ('word3', u'wash'), ('word4', u'stir')])
1079.3725 	EXP 	point: autoDraw = True
1082.4073 	EXP 	point: autoDraw = False
1082.4073 	EXP 	point: autoDraw = False
1082.4073 	EXP 	w1: text = u'pull'
1082.4073 	EXP 	w2: text = u'chop'
1082.4073 	EXP 	w3: text = u'wash'
1082.4073 	EXP 	w4: text = u'stir'
1082.4073 	EXP 	w1: autoDraw = True
1082.4748 	EXP 	w1: autoDraw = False
1082.8776 	EXP 	w2: autoDraw = True
1082.9783 	EXP 	w2: autoDraw = False
1083.3807 	EXP 	w3: autoDraw = True
1083.4646 	EXP 	w3: autoDraw = False
1083.8839 	EXP 	w4: autoDraw = True
1083.9678 	EXP 	w4: autoDraw = False
1083.9845 	EXP 	memory_period: autoDraw = True
1089.9717 	EXP 	memory_period: autoDraw = False
1089.9717 	EXP 	w1: autoDraw = False
1089.9717 	EXP 	w2: autoDraw = False
1089.9717 	EXP 	w3: autoDraw = False
1089.9717 	EXP 	w4: autoDraw = False
1089.9717 	EXP 	memory_period: autoDraw = False
1095.1712 	DATA 	Keypress: space
1095.1728 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'rub'), ('word2', u'hack'), ('word3', u'brush'), ('word4', u'sign')])
1095.1875 	EXP 	point: autoDraw = True
1098.2060 	EXP 	point: autoDraw = False
1098.2060 	EXP 	point: autoDraw = False
1098.2060 	EXP 	w1: text = u'rub'
1098.2060 	EXP 	w2: text = u'hack'
1098.2060 	EXP 	w3: text = u'brush'
1098.2060 	EXP 	w4: text = u'sign'
1098.2060 	EXP 	w1: autoDraw = True
1098.2900 	EXP 	w1: autoDraw = False
1098.6924 	EXP 	w2: autoDraw = True
1098.7933 	EXP 	w2: autoDraw = False
1099.1958 	EXP 	w3: autoDraw = True
1099.2796 	EXP 	w3: autoDraw = False
1099.6989 	EXP 	w4: autoDraw = True
1099.7828 	EXP 	w4: autoDraw = False
1099.7995 	EXP 	memory_period: autoDraw = True
1105.7868 	EXP 	memory_period: autoDraw = False
1105.7868 	EXP 	w1: autoDraw = False
1105.7868 	EXP 	w2: autoDraw = False
1105.7868 	EXP 	w3: autoDraw = False
1105.7868 	EXP 	w4: autoDraw = False
1105.7868 	EXP 	memory_period: autoDraw = False
1111.5229 	DATA 	Keypress: space
1111.5245 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'arm'), ('word1', u'scoop'), ('word2', u'poke'), ('word3', u'push'), ('word4', u'scratch')])
1111.5392 	EXP 	point: autoDraw = True
1114.5578 	EXP 	point: autoDraw = False
1114.5578 	EXP 	point: autoDraw = False
1114.5578 	EXP 	w1: text = u'scoop'
1114.5578 	EXP 	w2: text = u'poke'
1114.5578 	EXP 	w3: text = u'push'
1114.5578 	EXP 	w4: text = u'scratch'
1114.5578 	EXP 	w1: autoDraw = True
1114.6417 	EXP 	w1: autoDraw = False
1115.0445 	EXP 	w2: autoDraw = True
1115.1456 	EXP 	w2: autoDraw = False
1115.5482 	EXP 	w3: autoDraw = True
1115.6313 	EXP 	w3: autoDraw = False
1116.0506 	EXP 	w4: autoDraw = True
1116.1344 	EXP 	w4: autoDraw = False
1116.1512 	EXP 	memory_period: autoDraw = True
1122.1368 	EXP 	memory_period: autoDraw = False
1122.1368 	EXP 	w1: autoDraw = False
1122.1368 	EXP 	w2: autoDraw = False
1122.1368 	EXP 	w3: autoDraw = False
1122.1368 	EXP 	w4: autoDraw = False
1122.1368 	EXP 	memory_period: autoDraw = False
1130.4908 	DATA 	Keypress: space
1130.4938 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'leap'), ('word2', u'glide'), ('word3', u'wobble'), ('word4', u'bounce')])
1130.5070 	EXP 	point: autoDraw = True
1133.5424 	EXP 	point: autoDraw = False
1133.5424 	EXP 	point: autoDraw = False
1133.5424 	EXP 	w1: text = u'leap'
1133.5424 	EXP 	w2: text = u'glide'
1133.5424 	EXP 	w3: text = u'wobble'
1133.5424 	EXP 	w4: text = u'bounce'
1133.5424 	EXP 	w1: autoDraw = True
1133.6096 	EXP 	w1: autoDraw = False
1134.0122 	EXP 	w2: autoDraw = True
1134.1128 	EXP 	w2: autoDraw = False
1134.5153 	EXP 	w3: autoDraw = True
1134.5992 	EXP 	w3: autoDraw = False
1135.0185 	EXP 	w4: autoDraw = True
1135.1023 	EXP 	w4: autoDraw = False
1135.1191 	EXP 	memory_period: autoDraw = True
1141.1062 	EXP 	memory_period: autoDraw = False
1141.1062 	EXP 	w1: autoDraw = False
1141.1062 	EXP 	w2: autoDraw = False
1141.1062 	EXP 	w3: autoDraw = False
1141.1062 	EXP 	w4: autoDraw = False
1141.1062 	EXP 	memory_period: autoDraw = False
1160.0746 	DATA 	Keypress: space
1160.0763 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'rush'), ('word2', u'trample'), ('word3', u'limp'), ('word4', u'jog')])
1160.0908 	EXP 	point: autoDraw = True
1163.1095 	EXP 	point: autoDraw = False
1163.1095 	EXP 	point: autoDraw = False
1163.1095 	EXP 	w1: text = u'rush'
1163.1095 	EXP 	w2: text = u'trample'
1163.1095 	EXP 	w3: text = u'limp'
1163.1095 	EXP 	w4: text = u'jog'
1163.1095 	EXP 	w1: autoDraw = True
1163.1931 	EXP 	w1: autoDraw = False
1163.5961 	EXP 	w2: autoDraw = True
1163.6967 	EXP 	w2: autoDraw = False
1164.0992 	EXP 	w3: autoDraw = True
1164.1831 	EXP 	w3: autoDraw = False
1164.6024 	EXP 	w4: autoDraw = True
1164.6862 	EXP 	w4: autoDraw = False
1164.7030 	EXP 	memory_period: autoDraw = True
1170.6904 	EXP 	memory_period: autoDraw = False
1170.6904 	EXP 	w1: autoDraw = False
1170.6904 	EXP 	w2: autoDraw = False
1170.6904 	EXP 	w3: autoDraw = False
1170.6904 	EXP 	w4: autoDraw = False
1170.6904 	EXP 	memory_period: autoDraw = False
1176.3257 	DATA 	Keypress: space
1176.3274 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('word1', u'sprint'), ('word2', u'hop'), ('word3', u'run'), ('word4', u'wander')])
1176.3423 	EXP 	point: autoDraw = True
1179.3774 	EXP 	point: autoDraw = False
1179.3774 	EXP 	point: autoDraw = False
1179.3774 	EXP 	w1: text = u'sprint'
1179.3774 	EXP 	w2: text = u'hop'
1179.3774 	EXP 	w3: text = u'run'
1179.3774 	EXP 	w4: text = u'wander'
1179.3774 	EXP 	w1: autoDraw = True
1179.4445 	EXP 	w1: autoDraw = False
1179.8472 	EXP 	w2: autoDraw = True
1179.9310 	EXP 	w2: autoDraw = False
1180.3503 	EXP 	w3: autoDraw = True
1180.4348 	EXP 	w3: autoDraw = False
1180.8534 	EXP 	w4: autoDraw = True
1180.9373 	EXP 	w4: autoDraw = False
1180.9540 	EXP 	memory_period: autoDraw = True
1186.9413 	EXP 	memory_period: autoDraw = False
1186.9413 	EXP 	w1: autoDraw = False
1186.9413 	EXP 	w2: autoDraw = False
1186.9413 	EXP 	w3: autoDraw = False
1186.9413 	EXP 	w4: autoDraw = False
1186.9413 	EXP 	memory_period: autoDraw = False
1192.9960 	DATA 	Keypress: space
1192.9977 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'knock'), ('word2', u'cut'), ('word3', u'throw'), ('word4', u'polish')])
1193.0124 	EXP 	point: autoDraw = True
1196.0477 	EXP 	point: autoDraw = False
1196.0477 	EXP 	point: autoDraw = False
1196.0477 	EXP 	w1: text = u'knock'
1196.0477 	EXP 	w2: text = u'cut'
1196.0477 	EXP 	w3: text = u'throw'
1196.0477 	EXP 	w4: text = u'polish'
1196.0477 	EXP 	w1: autoDraw = True
1196.1149 	EXP 	w1: autoDraw = False
1196.5175 	EXP 	w2: autoDraw = True
1196.6181 	EXP 	w2: autoDraw = False
1197.0207 	EXP 	w3: autoDraw = True
1197.1044 	EXP 	w3: autoDraw = False
1197.5247 	EXP 	w4: autoDraw = True
1197.6076 	EXP 	w4: autoDraw = False
1197.6243 	EXP 	memory_period: autoDraw = True
1203.6116 	EXP 	memory_period: autoDraw = False
1203.6116 	EXP 	w1: autoDraw = False
1203.6116 	EXP 	w2: autoDraw = False
1203.6116 	EXP 	w3: autoDraw = False
1203.6116 	EXP 	w4: autoDraw = False
1203.6116 	EXP 	memory_period: autoDraw = False
1208.2408 	DATA 	Keypress: space
1208.2424 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('word1', u'whip'), ('word2', u'fold'), ('word3', u'nip'), ('word4', u'grab')])
1208.2571 	EXP 	point: autoDraw = True
1211.2757 	EXP 	point: autoDraw = False
1211.2757 	EXP 	point: autoDraw = False
1211.2757 	EXP 	w1: text = u'whip'
1211.2757 	EXP 	w2: text = u'fold'
1211.2757 	EXP 	w3: text = u'nip'
1211.2757 	EXP 	w4: text = u'grab'
1211.2757 	EXP 	w1: autoDraw = True
1211.3594 	EXP 	w1: autoDraw = False
1211.7622 	EXP 	w2: autoDraw = True
1211.8629 	EXP 	w2: autoDraw = False
1212.2654 	EXP 	w3: autoDraw = True
1212.3492 	EXP 	w3: autoDraw = False
1212.7684 	EXP 	w4: autoDraw = True
1212.8522 	EXP 	w4: autoDraw = False
1212.8691 	EXP 	memory_period: autoDraw = True
1218.8563 	EXP 	memory_period: autoDraw = False
1218.8563 	EXP 	w1: autoDraw = False
1218.8563 	EXP 	w2: autoDraw = False
1218.8563 	EXP 	w3: autoDraw = False
1218.8563 	EXP 	w4: autoDraw = False
1218.8563 	EXP 	memory_period: autoDraw = False
1225.2632 	DATA 	Keypress: space
1225.2648 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'leg'), ('word1', u'kick'), ('word2', u'slip'), ('word3', u'trip'), ('word4', u'march')])
1225.2794 	EXP 	point: autoDraw = True
1228.3149 	EXP 	point: autoDraw = False
1228.3149 	EXP 	point: autoDraw = False
1228.3149 	EXP 	w1: text = u'kick'
1228.3149 	EXP 	w2: text = u'slip'
1228.3149 	EXP 	w3: text = u'trip'
1228.3149 	EXP 	w4: text = u'march'
1228.3149 	EXP 	w1: autoDraw = True
1228.3822 	EXP 	w1: autoDraw = False
1228.7847 	EXP 	w2: autoDraw = True
1228.8852 	EXP 	w2: autoDraw = False
1229.2879 	EXP 	w3: autoDraw = True
1229.3729 	EXP 	w3: autoDraw = False
1229.7919 	EXP 	w4: autoDraw = True
1229.8747 	EXP 	w4: autoDraw = False
1229.8920 	EXP 	memory_period: autoDraw = True
1235.8789 	EXP 	memory_period: autoDraw = False
1235.8789 	EXP 	w1: autoDraw = False
1235.8789 	EXP 	w2: autoDraw = False
1235.8789 	EXP 	w3: autoDraw = False
1235.8789 	EXP 	w4: autoDraw = False
1235.8789 	EXP 	memory_period: autoDraw = False
1243.4095 	DATA 	Keypress: space
1243.4111 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'leg'), ('word1', u'hike'), ('word2', u'strut'), ('word3', u'stray'), ('word4', u'skip')])
1243.4256 	EXP 	point: autoDraw = True
1246.4443 	EXP 	point: autoDraw = False
1246.4443 	EXP 	point: autoDraw = False
1246.4443 	EXP 	w1: text = u'hike'
1246.4443 	EXP 	w2: text = u'strut'
1246.4443 	EXP 	w3: text = u'stray'
1246.4443 	EXP 	w4: text = u'skip'
1246.4443 	EXP 	w1: autoDraw = True
1246.5277 	EXP 	w1: autoDraw = False
1246.9308 	EXP 	w2: autoDraw = True
1247.0315 	EXP 	w2: autoDraw = False
1247.4340 	EXP 	w3: autoDraw = True
1247.5179 	EXP 	w3: autoDraw = False
1247.9371 	EXP 	w4: autoDraw = True
1248.0210 	EXP 	w4: autoDraw = False
1248.0377 	EXP 	memory_period: autoDraw = True
1254.0250 	EXP 	memory_period: autoDraw = False
1254.0250 	EXP 	w1: autoDraw = False
1254.0250 	EXP 	w2: autoDraw = False
1254.0250 	EXP 	w3: autoDraw = False
1254.0250 	EXP 	w4: autoDraw = False
1254.0250 	EXP 	memory_period: autoDraw = False
1262.2767 	DATA 	Keypress: space
1262.2795 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('word1', u'pluck'), ('word2', u'clean'), ('word3', u'stab'), ('word4', u'grasp')])
1262.2929 	EXP 	point: autoDraw = True
1265.3115 	EXP 	point: autoDraw = False
1265.3115 	EXP 	point: autoDraw = False
1265.3115 	EXP 	w1: text = u'pluck'
1265.3115 	EXP 	w2: text = u'clean'
1265.3115 	EXP 	w3: text = u'stab'
1265.3115 	EXP 	w4: text = u'grasp'
1265.3115 	EXP 	w1: autoDraw = True
1265.3955 	EXP 	w1: autoDraw = False
1265.7982 	EXP 	w2: autoDraw = True
1265.8987 	EXP 	w2: autoDraw = False
1266.3013 	EXP 	w3: autoDraw = True
1266.3851 	EXP 	w3: autoDraw = False
1266.8044 	EXP 	w4: autoDraw = True
1266.8883 	EXP 	w4: autoDraw = False
1266.9050 	EXP 	memory_period: autoDraw = True
1272.8922 	EXP 	memory_period: autoDraw = False
1272.8922 	EXP 	w1: autoDraw = False
1272.8922 	EXP 	w2: autoDraw = False
1272.8922 	EXP 	w3: autoDraw = False
1272.8922 	EXP 	w4: autoDraw = False
1272.8922 	EXP 	memory_period: autoDraw = False
1284.3305 	DATA 	Keypress: space
1284.3322 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'arm'), ('word1', u'snatch'), ('word2', u'carve'), ('word3', u'dig'), ('word4', u'slap')])
1284.3460 	EXP 	point: autoDraw = True
1287.3650 	EXP 	point: autoDraw = False
1287.3650 	EXP 	point: autoDraw = False
1287.3650 	EXP 	w1: text = u'snatch'
1287.3650 	EXP 	w2: text = u'carve'
1287.3650 	EXP 	w3: text = u'dig'
1287.3650 	EXP 	w4: text = u'slap'
1287.3650 	EXP 	w1: autoDraw = True
1287.4493 	EXP 	w1: autoDraw = False
1287.8519 	EXP 	w2: autoDraw = True
1287.9526 	EXP 	w2: autoDraw = False
1288.3551 	EXP 	w3: autoDraw = True
1288.4399 	EXP 	w3: autoDraw = False
1288.8582 	EXP 	w4: autoDraw = True
1288.9420 	EXP 	w4: autoDraw = False
1288.9588 	EXP 	memory_period: autoDraw = True
1294.9463 	EXP 	memory_period: autoDraw = False
1294.9463 	EXP 	w1: autoDraw = False
1294.9463 	EXP 	w2: autoDraw = False
1294.9463 	EXP 	w3: autoDraw = False
1294.9463 	EXP 	w4: autoDraw = False
1294.9463 	EXP 	memory_period: autoDraw = False
1299.3908 	DATA 	Keypress: space
1299.3925 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'leg'), ('word1', u'pace'), ('word2', u'pedal'), ('word3', u'stomp'), ('word4', u'tiptoe')])
1299.4068 	EXP 	point: autoDraw = True
1302.6437 	EXP 	point: autoDraw = False
1302.6437 	EXP 	point: autoDraw = False
1302.6437 	EXP 	w1: text = u'pace'
1302.6437 	EXP 	w2: text = u'pedal'
1302.6437 	EXP 	w3: text = u'stomp'
1302.6437 	EXP 	w4: text = u'tiptoe'
1302.6437 	EXP 	w1: autoDraw = True
1302.6604 	EXP 	w1: autoDraw = False
1302.9288 	EXP 	w2: autoDraw = True
1303.0127 	EXP 	w2: autoDraw = False
1303.4321 	EXP 	w3: autoDraw = True
1303.5160 	EXP 	w3: autoDraw = False
1303.9348 	EXP 	w4: autoDraw = True
1304.0189 	EXP 	w4: autoDraw = False
1304.0355 	EXP 	memory_period: autoDraw = True
1310.0231 	EXP 	memory_period: autoDraw = False
1310.0231 	EXP 	w1: autoDraw = False
1310.0231 	EXP 	w2: autoDraw = False
1310.0231 	EXP 	w3: autoDraw = False
1310.0231 	EXP 	w4: autoDraw = False
1310.0231 	EXP 	memory_period: autoDraw = False
1315.8096 	DATA 	Keypress: space
1315.8113 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'leg'), ('word1', u'trot'), ('word2', u'sneak'), ('word3', u'stumble'), ('word4', u'kneel')])
1315.8259 	EXP 	point: autoDraw = True
1318.8612 	EXP 	point: autoDraw = False
1318.8612 	EXP 	point: autoDraw = False
1318.8612 	EXP 	w1: text = u'trot'
1318.8612 	EXP 	w2: text = u'sneak'
1318.8612 	EXP 	w3: text = u'stumble'
1318.8612 	EXP 	w4: text = u'kneel'
1318.8612 	EXP 	w1: autoDraw = True
1318.9284 	EXP 	w1: autoDraw = False
1319.3310 	EXP 	w2: autoDraw = True
1319.4316 	EXP 	w2: autoDraw = False
1319.8341 	EXP 	w3: autoDraw = True
1319.9179 	EXP 	w3: autoDraw = False
1320.3372 	EXP 	w4: autoDraw = True
1320.4211 	EXP 	w4: autoDraw = False
1320.4378 	EXP 	memory_period: autoDraw = True
1326.4251 	EXP 	memory_period: autoDraw = False
1326.4251 	EXP 	w1: autoDraw = False
1326.4251 	EXP 	w2: autoDraw = False
1326.4251 	EXP 	w3: autoDraw = False
1326.4251 	EXP 	w4: autoDraw = False
1326.4251 	EXP 	memory_period: autoDraw = False
1329.8971 	DATA 	Keypress: space
1329.9469 	EXP 	text_6: text = 'End of part 1\n\nPress space bar to continue'
1329.9469 	EXP 	text_6: autoDraw = True
1337.7794 	DATA 	Keypress: space
1337.7804 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockType', u'FEET'), ('Effector', u'feet'), ('BlockLabel', u'with foot drumming'), ('BlockInstructions', u'perform a rhythmic exercise with your feet')])
1337.9970 	EXP 	text_6: autoDraw = False
