2061.3390 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
2705.8442 	EXP 	w1: autoDraw = False
2705.8442 	EXP 	w2: autoDraw = False
2705.8442 	EXP 	w3: autoDraw = False
2705.8442 	EXP 	w4: autoDraw = False
2705.8442 	EXP 	memory_period: autoDraw = False
2710.1048 	DATA 	Keypress: space
2710.1056 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'like'), ('word2', u'soothe'), ('word3', u'bless'), ('word4', u'stay')])
2710.1210 	EXP 	point: autoDraw = True
2713.1397 	EXP 	point: autoDraw = False
2713.1397 	EXP 	point: autoDraw = False
2713.1397 	EXP 	w1: text = u'like'
2713.1397 	EXP 	w2: text = u'soothe'
2713.1397 	EXP 	w3: text = u'bless'
2713.1397 	EXP 	w4: text = u'stay'
2713.1397 	EXP 	w1: autoDraw = True
2713.2236 	EXP 	w1: autoDraw = False
2713.6259 	EXP 	w2: autoDraw = True
2713.7268 	EXP 	w2: autoDraw = False
2714.1293 	EXP 	w3: autoDraw = True
2714.2131 	EXP 	w3: autoDraw = False
2714.6323 	EXP 	w4: autoDraw = True
2714.7163 	EXP 	w4: autoDraw = False
2714.7331 	EXP 	memory_period: autoDraw = True
2720.7203 	EXP 	memory_period: autoDraw = False
2720.7203 	EXP 	w1: autoDraw = False
2720.7203 	EXP 	w2: autoDraw = False
2720.7203 	EXP 	w3: autoDraw = False
2720.7203 	EXP 	w4: autoDraw = False
2720.7203 	EXP 	memory_period: autoDraw = False
2726.0704 	DATA 	Keypress: space
2726.0712 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'stare'), ('word2', u'sigh'), ('word3', u'ruin'), ('word4', u'save')])
2726.0869 	EXP 	point: autoDraw = True
2729.1044 	EXP 	point: autoDraw = False
2729.1044 	EXP 	point: autoDraw = False
2729.1044 	EXP 	w1: text = u'stare'
2729.1044 	EXP 	w2: text = u'sigh'
2729.1044 	EXP 	w3: text = u'ruin'
2729.1044 	EXP 	w4: text = u'save'
2729.1044 	EXP 	w1: autoDraw = True
2729.1897 	EXP 	w1: autoDraw = False
2729.5920 	EXP 	w2: autoDraw = True
2729.6926 	EXP 	w2: autoDraw = False
2730.0940 	EXP 	w3: autoDraw = True
2730.1790 	EXP 	w3: autoDraw = False
2730.5983 	EXP 	w4: autoDraw = True
2730.6821 	EXP 	w4: autoDraw = False
2730.6989 	EXP 	memory_period: autoDraw = True
2736.6861 	EXP 	memory_period: autoDraw = False
2736.6861 	EXP 	w1: autoDraw = False
2736.6861 	EXP 	w2: autoDraw = False
2736.6861 	EXP 	w3: autoDraw = False
2736.6861 	EXP 	w4: autoDraw = False
2736.6861 	EXP 	memory_period: autoDraw = False
2752.6186 	DATA 	Keypress: space
2752.6351 	EXP 	text_5: autoDraw = True
2778.7477 	DATA 	Keypress: p
2778.7488 	EXP 	New trial (rep=1, index=0): None
2778.7519 	EXP 	Imported stimuli\random_lists\p702_b1_memory_training.csv as conditions, 4 conditions, 5 params
2778.7522 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2778.7526 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'like'), ('word2', u'soothe'), ('word3', u'bless'), ('word4', u'stay')])
2778.7629 	EXP 	text_5: autoDraw = False
2778.7629 	EXP 	point: autoDraw = True
2781.7830 	EXP 	point: autoDraw = False
2781.7830 	EXP 	point: autoDraw = False
2781.7830 	EXP 	w1: text = u'like'
2781.7830 	EXP 	w2: text = u'soothe'
2781.7830 	EXP 	w3: text = u'bless'
2781.7830 	EXP 	w4: text = u'stay'
2781.7830 	EXP 	w1: autoDraw = True
2781.8668 	EXP 	w1: autoDraw = False
2782.2694 	EXP 	w2: autoDraw = True
2782.3699 	EXP 	w2: autoDraw = False
2782.7725 	EXP 	w3: autoDraw = True
2782.8563 	EXP 	w3: autoDraw = False
2783.2756 	EXP 	w4: autoDraw = True
2783.3594 	EXP 	w4: autoDraw = False
2783.3762 	EXP 	memory_period: autoDraw = True
2789.3632 	EXP 	memory_period: autoDraw = False
2789.3632 	EXP 	w1: autoDraw = False
2789.3632 	EXP 	w2: autoDraw = False
2789.3632 	EXP 	w3: autoDraw = False
2789.3632 	EXP 	w4: autoDraw = False
2789.3632 	EXP 	memory_period: autoDraw = False
2793.8079 	DATA 	Keypress: space
2793.8087 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'yell'), ('word2', u'print'), ('word3', u'lick'), ('word4', u'look')])
2793.8245 	EXP 	point: autoDraw = True
2796.8432 	EXP 	point: autoDraw = False
2796.8432 	EXP 	point: autoDraw = False
2796.8432 	EXP 	w1: text = u'yell'
2796.8432 	EXP 	w2: text = u'print'
2796.8432 	EXP 	w3: text = u'lick'
2796.8432 	EXP 	w4: text = u'look'
2796.8432 	EXP 	w1: autoDraw = True
2796.9271 	EXP 	w1: autoDraw = False
2797.3297 	EXP 	w2: autoDraw = True
2797.4295 	EXP 	w2: autoDraw = False
2797.8326 	EXP 	w3: autoDraw = True
2797.9166 	EXP 	w3: autoDraw = False
2798.3358 	EXP 	w4: autoDraw = True
2798.4198 	EXP 	w4: autoDraw = False
2798.4365 	EXP 	memory_period: autoDraw = True
2804.4237 	EXP 	memory_period: autoDraw = False
2804.4237 	EXP 	w1: autoDraw = False
2804.4237 	EXP 	w2: autoDraw = False
2804.4237 	EXP 	w3: autoDraw = False
2804.4237 	EXP 	w4: autoDraw = False
2804.4237 	EXP 	memory_period: autoDraw = False
2807.7099 	DATA 	Keypress: space
2807.7106 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'thank'), ('word2', u'chew'), ('word3', u'blush'), ('word4', u'wait')])
2807.7275 	EXP 	point: autoDraw = True
2810.7462 	EXP 	point: autoDraw = False
2810.7462 	EXP 	point: autoDraw = False
2810.7462 	EXP 	w1: text = u'thank'
2810.7462 	EXP 	w2: text = u'chew'
2810.7462 	EXP 	w3: text = u'blush'
2810.7462 	EXP 	w4: text = u'wait'
2810.7462 	EXP 	w1: autoDraw = True
2810.8296 	EXP 	w1: autoDraw = False
2811.2325 	EXP 	w2: autoDraw = True
2811.3332 	EXP 	w2: autoDraw = False
2811.7358 	EXP 	w3: autoDraw = True
2811.8189 	EXP 	w3: autoDraw = False
2812.2387 	EXP 	w4: autoDraw = True
2812.3227 	EXP 	w4: autoDraw = False
2812.3389 	EXP 	memory_period: autoDraw = True
2818.3262 	EXP 	memory_period: autoDraw = False
2818.3262 	EXP 	w1: autoDraw = False
2818.3262 	EXP 	w2: autoDraw = False
2818.3262 	EXP 	w3: autoDraw = False
2818.3262 	EXP 	w4: autoDraw = False
2818.3262 	EXP 	memory_period: autoDraw = False
2822.7711 	DATA 	Keypress: space
2822.7718 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'stare'), ('word2', u'sigh'), ('word3', u'ruin'), ('word4', u'save')])
2822.7876 	EXP 	point: autoDraw = True
2825.8065 	EXP 	point: autoDraw = False
2825.8065 	EXP 	point: autoDraw = False
2825.8065 	EXP 	w1: text = u'stare'
2825.8065 	EXP 	w2: text = u'sigh'
2825.8065 	EXP 	w3: text = u'ruin'
2825.8065 	EXP 	w4: text = u'save'
2825.8065 	EXP 	w1: autoDraw = True
2825.8904 	EXP 	w1: autoDraw = False
2826.2929 	EXP 	w2: autoDraw = True
2826.3935 	EXP 	w2: autoDraw = False
2826.7959 	EXP 	w3: autoDraw = True
2826.8799 	EXP 	w3: autoDraw = False
2827.2988 	EXP 	w4: autoDraw = True
2827.3830 	EXP 	w4: autoDraw = False
2827.3997 	EXP 	memory_period: autoDraw = True
2833.3868 	EXP 	memory_period: autoDraw = False
2833.3868 	EXP 	w1: autoDraw = False
2833.3868 	EXP 	w2: autoDraw = False
2833.3868 	EXP 	w3: autoDraw = False
2833.3868 	EXP 	w4: autoDraw = False
2833.3868 	EXP 	memory_period: autoDraw = False
2838.8879 	DATA 	Keypress: space
2838.9213 	EXP 	text_5: autoDraw = True
2849.2352 	DATA 	Keypress: s
2849.2522 	EXP 	text_5: autoDraw = False
2849.2522 	EXP 	text_3: autoDraw = True
2852.0532 	DATA 	Keypress: space
2852.3585 	EXP 	Imported stimuli\random_lists\p702_b1_memory_targets.csv as conditions, 20 conditions, 5 params
2852.3589 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
2852.3593 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'flee'), ('word2', u'wander'), ('word3', u'sprint'), ('word4', u'slip')])
2852.3717 	EXP 	text_3: autoDraw = False
2852.3717 	EXP 	point: autoDraw = True
2855.3903 	EXP 	point: autoDraw = False
2855.3903 	EXP 	point: autoDraw = False
2855.3903 	EXP 	w1: text = u'flee'
2855.3903 	EXP 	w2: text = u'wander'
2855.3903 	EXP 	w3: text = u'sprint'
2855.3903 	EXP 	w4: text = u'slip'
2855.3903 	EXP 	w1: autoDraw = True
2855.4740 	EXP 	w1: autoDraw = False
2855.8761 	EXP 	w2: autoDraw = True
2855.9766 	EXP 	w2: autoDraw = False
2856.3798 	EXP 	w3: autoDraw = True
2856.4637 	EXP 	w3: autoDraw = False
2856.8830 	EXP 	w4: autoDraw = True
2856.9665 	EXP 	w4: autoDraw = False
2856.9836 	EXP 	memory_period: autoDraw = True
2862.9708 	EXP 	memory_period: autoDraw = False
2862.9708 	EXP 	w1: autoDraw = False
2862.9708 	EXP 	w2: autoDraw = False
2862.9708 	EXP 	w3: autoDraw = False
2862.9708 	EXP 	w4: autoDraw = False
2862.9708 	EXP 	memory_period: autoDraw = False
2869.6290 	DATA 	Keypress: space
2869.6299 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'pedal'), ('word2', u'hop'), ('word3', u'rush'), ('word4', u'cycle')])
2869.6451 	EXP 	point: autoDraw = True
2872.6642 	EXP 	point: autoDraw = False
2872.6642 	EXP 	point: autoDraw = False
2872.6642 	EXP 	w1: text = u'pedal'
2872.6642 	EXP 	w2: text = u'hop'
2872.6642 	EXP 	w3: text = u'rush'
2872.6642 	EXP 	w4: text = u'cycle'
2872.6642 	EXP 	w1: autoDraw = True
2872.7482 	EXP 	w1: autoDraw = False
2873.1507 	EXP 	w2: autoDraw = True
2873.2513 	EXP 	w2: autoDraw = False
2873.6536 	EXP 	w3: autoDraw = True
2873.7376 	EXP 	w3: autoDraw = False
2874.1569 	EXP 	w4: autoDraw = True
2874.2408 	EXP 	w4: autoDraw = False
2874.2575 	EXP 	memory_period: autoDraw = True
2880.2445 	EXP 	memory_period: autoDraw = False
2880.2445 	EXP 	w1: autoDraw = False
2880.2445 	EXP 	w2: autoDraw = False
2880.2445 	EXP 	w3: autoDraw = False
2880.2445 	EXP 	w4: autoDraw = False
2880.2445 	EXP 	memory_period: autoDraw = False
2885.5278 	DATA 	Keypress: space
2885.5285 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'peel'), ('word2', u'slap'), ('word3', u'pinch'), ('word4', u'pat')])
2885.5437 	EXP 	point: autoDraw = True
2888.5628 	EXP 	point: autoDraw = False
2888.5628 	EXP 	point: autoDraw = False
2888.5628 	EXP 	w1: text = u'peel'
2888.5628 	EXP 	w2: text = u'slap'
2888.5628 	EXP 	w3: text = u'pinch'
2888.5628 	EXP 	w4: text = u'pat'
2888.5628 	EXP 	w1: autoDraw = True
2888.6469 	EXP 	w1: autoDraw = False
2889.0495 	EXP 	w2: autoDraw = True
2889.1501 	EXP 	w2: autoDraw = False
2889.5525 	EXP 	w3: autoDraw = True
2889.6365 	EXP 	w3: autoDraw = False
2890.0557 	EXP 	w4: autoDraw = True
2890.1395 	EXP 	w4: autoDraw = False
2890.1563 	EXP 	memory_period: autoDraw = True
2896.1433 	EXP 	memory_period: autoDraw = False
2896.1433 	EXP 	w1: autoDraw = False
2896.1433 	EXP 	w2: autoDraw = False
2896.1433 	EXP 	w3: autoDraw = False
2896.1433 	EXP 	w4: autoDraw = False
2896.1433 	EXP 	memory_period: autoDraw = False
2901.6782 	DATA 	Keypress: space
2901.6789 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'wade'), ('word2', u'bounce'), ('word3', u'kick'), ('word4', u'strut')])
2901.6944 	EXP 	point: autoDraw = True
2904.7132 	EXP 	point: autoDraw = False
2904.7132 	EXP 	point: autoDraw = False
2904.7132 	EXP 	w1: text = u'wade'
2904.7132 	EXP 	w2: text = u'bounce'
2904.7132 	EXP 	w3: text = u'kick'
2904.7132 	EXP 	w4: text = u'strut'
2904.7132 	EXP 	w1: autoDraw = True
2904.7973 	EXP 	w1: autoDraw = False
2905.1998 	EXP 	w2: autoDraw = True
2905.2831 	EXP 	w2: autoDraw = False
2905.7024 	EXP 	w3: autoDraw = True
2905.7868 	EXP 	w3: autoDraw = False
2906.2059 	EXP 	w4: autoDraw = True
2906.2899 	EXP 	w4: autoDraw = False
2906.3066 	EXP 	memory_period: autoDraw = True
2912.2929 	EXP 	memory_period: autoDraw = False
2912.2929 	EXP 	w1: autoDraw = False
2912.2929 	EXP 	w2: autoDraw = False
2912.2929 	EXP 	w3: autoDraw = False
2912.2929 	EXP 	w4: autoDraw = False
2912.2929 	EXP 	memory_period: autoDraw = False
2919.8074 	DATA 	Keypress: space
2919.8082 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'leg'), ('word1', u'limp'), ('word2', u'march'), ('word3', u'step'), ('word4', u'skate')])
2919.8242 	EXP 	point: autoDraw = True
2922.8421 	EXP 	point: autoDraw = False
2922.8421 	EXP 	point: autoDraw = False
2922.8421 	EXP 	w1: text = u'limp'
2922.8421 	EXP 	w2: text = u'march'
2922.8421 	EXP 	w3: text = u'step'
2922.8421 	EXP 	w4: text = u'skate'
2922.8421 	EXP 	w1: autoDraw = True
2922.9266 	EXP 	w1: autoDraw = False
2923.3291 	EXP 	w2: autoDraw = True
2923.4298 	EXP 	w2: autoDraw = False
2923.8321 	EXP 	w3: autoDraw = True
2923.9161 	EXP 	w3: autoDraw = False
2924.3353 	EXP 	w4: autoDraw = True
2924.4192 	EXP 	w4: autoDraw = False
2924.4360 	EXP 	memory_period: autoDraw = True
2930.4224 	EXP 	memory_period: autoDraw = False
2930.4224 	EXP 	w1: autoDraw = False
2930.4224 	EXP 	w2: autoDraw = False
2930.4224 	EXP 	w3: autoDraw = False
2930.4224 	EXP 	w4: autoDraw = False
2930.4224 	EXP 	memory_period: autoDraw = False
2936.9310 	DATA 	Keypress: space
2936.9317 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'leg'), ('word1', u'stray'), ('word2', u'stomp'), ('word3', u'run'), ('word4', u'hike')])
2936.9471 	EXP 	point: autoDraw = True
2939.9658 	EXP 	point: autoDraw = False
2939.9658 	EXP 	point: autoDraw = False
2939.9658 	EXP 	w1: text = u'stray'
2939.9658 	EXP 	w2: text = u'stomp'
2939.9658 	EXP 	w3: text = u'run'
2939.9658 	EXP 	w4: text = u'hike'
2939.9658 	EXP 	w1: autoDraw = True
2940.0496 	EXP 	w1: autoDraw = False
2940.4519 	EXP 	w2: autoDraw = True
2940.5528 	EXP 	w2: autoDraw = False
2940.9553 	EXP 	w3: autoDraw = True
2941.0391 	EXP 	w3: autoDraw = False
2941.4584 	EXP 	w4: autoDraw = True
2941.5414 	EXP 	w4: autoDraw = False
2941.5591 	EXP 	memory_period: autoDraw = True
2947.5463 	EXP 	memory_period: autoDraw = False
2947.5463 	EXP 	w1: autoDraw = False
2947.5463 	EXP 	w2: autoDraw = False
2947.5463 	EXP 	w3: autoDraw = False
2947.5463 	EXP 	w4: autoDraw = False
2947.5463 	EXP 	memory_period: autoDraw = False
2956.8376 	DATA 	Keypress: space
2956.8383 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'arm'), ('word1', u'wipe'), ('word2', u'dig'), ('word3', u'squeeze'), ('word4', u'snatch')])
2956.8541 	EXP 	point: autoDraw = True
2959.8727 	EXP 	point: autoDraw = False
2959.8727 	EXP 	point: autoDraw = False
2959.8727 	EXP 	w1: text = u'wipe'
2959.8727 	EXP 	w2: text = u'dig'
2959.8727 	EXP 	w3: text = u'squeeze'
2959.8727 	EXP 	w4: text = u'snatch'
2959.8727 	EXP 	w1: autoDraw = True
2959.9567 	EXP 	w1: autoDraw = False
2960.3591 	EXP 	w2: autoDraw = True
2960.4598 	EXP 	w2: autoDraw = False
2960.8621 	EXP 	w3: autoDraw = True
2960.9462 	EXP 	w3: autoDraw = False
2961.3654 	EXP 	w4: autoDraw = True
2961.4493 	EXP 	w4: autoDraw = False
2961.4660 	EXP 	memory_period: autoDraw = True
2967.4533 	EXP 	memory_period: autoDraw = False
2967.4533 	EXP 	w1: autoDraw = False
2967.4533 	EXP 	w2: autoDraw = False
2967.4533 	EXP 	w3: autoDraw = False
2967.4533 	EXP 	w4: autoDraw = False
2967.4533 	EXP 	memory_period: autoDraw = False
2980.7691 	DATA 	Keypress: space
2980.7698 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'leg'), ('word1', u'jog'), ('word2', u'trip'), ('word3', u'glide'), ('word4', u'skip')])
2980.7861 	EXP 	point: autoDraw = True
2983.8054 	EXP 	point: autoDraw = False
2983.8054 	EXP 	point: autoDraw = False
2983.8054 	EXP 	w1: text = u'jog'
2983.8054 	EXP 	w2: text = u'trip'
2983.8054 	EXP 	w3: text = u'glide'
2983.8054 	EXP 	w4: text = u'skip'
2983.8054 	EXP 	w1: autoDraw = True
2983.8883 	EXP 	w1: autoDraw = False
2984.2913 	EXP 	w2: autoDraw = True
2984.3917 	EXP 	w2: autoDraw = False
2984.7943 	EXP 	w3: autoDraw = True
2984.8781 	EXP 	w3: autoDraw = False
2985.2975 	EXP 	w4: autoDraw = True
2985.3813 	EXP 	w4: autoDraw = False
2985.3980 	EXP 	memory_period: autoDraw = True
2991.3853 	EXP 	memory_period: autoDraw = False
2991.3853 	EXP 	w1: autoDraw = False
2991.3853 	EXP 	w2: autoDraw = False
2991.3853 	EXP 	w3: autoDraw = False
2991.3853 	EXP 	w4: autoDraw = False
2991.3853 	EXP 	memory_period: autoDraw = False
3001.9510 	DATA 	Keypress: space
3001.9517 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'stroll'), ('word2', u'stand'), ('word3', u'stride'), ('word4', u'dance')])
3001.9675 	EXP 	point: autoDraw = True
3004.9865 	EXP 	point: autoDraw = False
3004.9865 	EXP 	point: autoDraw = False
3004.9865 	EXP 	w1: text = u'stroll'
3004.9865 	EXP 	w2: text = u'stand'
3004.9865 	EXP 	w3: text = u'stride'
3004.9865 	EXP 	w4: text = u'dance'
3004.9865 	EXP 	w1: autoDraw = True
3005.0701 	EXP 	w1: autoDraw = False
3005.4729 	EXP 	w2: autoDraw = True
3005.5734 	EXP 	w2: autoDraw = False
3005.9759 	EXP 	w3: autoDraw = True
3006.0598 	EXP 	w3: autoDraw = False
3006.4787 	EXP 	w4: autoDraw = True
3006.5629 	EXP 	w4: autoDraw = False
3006.5795 	EXP 	memory_period: autoDraw = True
3012.5669 	EXP 	memory_period: autoDraw = False
3012.5669 	EXP 	w1: autoDraw = False
3012.5669 	EXP 	w2: autoDraw = False
3012.5669 	EXP 	w3: autoDraw = False
3012.5669 	EXP 	w4: autoDraw = False
3012.5669 	EXP 	memory_period: autoDraw = False
3020.0800 	DATA 	Keypress: space
3020.0807 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'catch'), ('word2', u'poke'), ('word3', u'whip'), ('word4', u'chop')])
3020.0966 	EXP 	point: autoDraw = True
3023.1158 	EXP 	point: autoDraw = False
3023.1158 	EXP 	point: autoDraw = False
3023.1158 	EXP 	w1: text = u'catch'
3023.1158 	EXP 	w2: text = u'poke'
3023.1158 	EXP 	w3: text = u'whip'
3023.1158 	EXP 	w4: text = u'chop'
3023.1158 	EXP 	w1: autoDraw = True
3023.1996 	EXP 	w1: autoDraw = False
3023.6021 	EXP 	w2: autoDraw = True
3023.7027 	EXP 	w2: autoDraw = False
3024.1053 	EXP 	w3: autoDraw = True
3024.1890 	EXP 	w3: autoDraw = False
3024.6084 	EXP 	w4: autoDraw = True
3024.6922 	EXP 	w4: autoDraw = False
3024.7089 	EXP 	memory_period: autoDraw = True
3030.6960 	EXP 	memory_period: autoDraw = False
3030.6960 	EXP 	w1: autoDraw = False
3030.6960 	EXP 	w2: autoDraw = False
3030.6960 	EXP 	w3: autoDraw = False
3030.6960 	EXP 	w4: autoDraw = False
3030.6960 	EXP 	memory_period: autoDraw = False
3040.6756 	DATA 	Keypress: space
3040.6763 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'arm'), ('word1', u'shake'), ('word2', u'pluck'), ('word3', u'pull'), ('word4', u'sign')])
3040.6916 	EXP 	point: autoDraw = True
3043.7104 	EXP 	point: autoDraw = False
3043.7104 	EXP 	point: autoDraw = False
3043.7104 	EXP 	w1: text = u'shake'
3043.7104 	EXP 	w2: text = u'pluck'
3043.7104 	EXP 	w3: text = u'pull'
3043.7104 	EXP 	w4: text = u'sign'
3043.7104 	EXP 	w1: autoDraw = True
3043.7942 	EXP 	w1: autoDraw = False
3044.1964 	EXP 	w2: autoDraw = True
3044.2974 	EXP 	w2: autoDraw = False
3044.6999 	EXP 	w3: autoDraw = True
3044.7837 	EXP 	w3: autoDraw = False
3045.2030 	EXP 	w4: autoDraw = True
3045.2865 	EXP 	w4: autoDraw = False
3045.3036 	EXP 	memory_period: autoDraw = True
3051.2908 	EXP 	memory_period: autoDraw = False
3051.2908 	EXP 	w1: autoDraw = False
3051.2908 	EXP 	w2: autoDraw = False
3051.2908 	EXP 	w3: autoDraw = False
3051.2908 	EXP 	w4: autoDraw = False
3051.2908 	EXP 	memory_period: autoDraw = False
3063.9359 	DATA 	Keypress: space
3063.9366 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('word1', u'grab'), ('word2', u'rub'), ('word3', u'throw'), ('word4', u'scrape')])
3063.9529 	EXP 	point: autoDraw = True
3066.9716 	EXP 	point: autoDraw = False
3066.9716 	EXP 	point: autoDraw = False
3066.9716 	EXP 	w1: text = u'grab'
3066.9716 	EXP 	w2: text = u'rub'
3066.9716 	EXP 	w3: text = u'throw'
3066.9716 	EXP 	w4: text = u'scrape'
3066.9716 	EXP 	w1: autoDraw = True
3067.0551 	EXP 	w1: autoDraw = False
3067.4579 	EXP 	w2: autoDraw = True
3067.5585 	EXP 	w2: autoDraw = False
3067.9610 	EXP 	w3: autoDraw = True
3068.0443 	EXP 	w3: autoDraw = False
3068.4642 	EXP 	w4: autoDraw = True
3068.5481 	EXP 	w4: autoDraw = False
3068.5644 	EXP 	memory_period: autoDraw = True
3074.5520 	EXP 	memory_period: autoDraw = False
3074.5520 	EXP 	w1: autoDraw = False
3074.5520 	EXP 	w2: autoDraw = False
3074.5520 	EXP 	w3: autoDraw = False
3074.5520 	EXP 	w4: autoDraw = False
3074.5520 	EXP 	memory_period: autoDraw = False
3082.0152 	DATA 	Keypress: space
3082.0160 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'leg'), ('word1', u'kneel'), ('word2', u'trample'), ('word3', u'jump'), ('word4', u'tiptoe')])
3082.0318 	EXP 	point: autoDraw = True
3085.0506 	EXP 	point: autoDraw = False
3085.0506 	EXP 	point: autoDraw = False
3085.0506 	EXP 	w1: text = u'kneel'
3085.0506 	EXP 	w2: text = u'trample'
3085.0506 	EXP 	w3: text = u'jump'
3085.0506 	EXP 	w4: text = u'tiptoe'
3085.0506 	EXP 	w1: autoDraw = True
3085.1342 	EXP 	w1: autoDraw = False
3085.5369 	EXP 	w2: autoDraw = True
3085.6376 	EXP 	w2: autoDraw = False
3086.0401 	EXP 	w3: autoDraw = True
3086.1236 	EXP 	w3: autoDraw = False
3086.5429 	EXP 	w4: autoDraw = True
3086.6270 	EXP 	w4: autoDraw = False
3086.6435 	EXP 	memory_period: autoDraw = True
3092.6310 	EXP 	memory_period: autoDraw = False
3092.6310 	EXP 	w1: autoDraw = False
3092.6310 	EXP 	w2: autoDraw = False
3092.6310 	EXP 	w3: autoDraw = False
3092.6310 	EXP 	w4: autoDraw = False
3092.6310 	EXP 	memory_period: autoDraw = False
3101.8552 	DATA 	Keypress: space
3101.8560 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('word1', u'knock'), ('word2', u'clap'), ('word3', u'polish'), ('word4', u'scrub')])
3101.8717 	EXP 	point: autoDraw = True
3104.8905 	EXP 	point: autoDraw = False
3104.8905 	EXP 	point: autoDraw = False
3104.8905 	EXP 	w1: text = u'knock'
3104.8905 	EXP 	w2: text = u'clap'
3104.8905 	EXP 	w3: text = u'polish'
3104.8905 	EXP 	w4: text = u'scrub'
3104.8905 	EXP 	w1: autoDraw = True
3104.9744 	EXP 	w1: autoDraw = False
3105.3768 	EXP 	w2: autoDraw = True
3105.4775 	EXP 	w2: autoDraw = False
3105.8800 	EXP 	w3: autoDraw = True
3105.9634 	EXP 	w3: autoDraw = False
3106.3825 	EXP 	w4: autoDraw = True
3106.4670 	EXP 	w4: autoDraw = False
3106.4837 	EXP 	memory_period: autoDraw = True
3112.4708 	EXP 	memory_period: autoDraw = False
3112.4708 	EXP 	w1: autoDraw = False
3112.4708 	EXP 	w2: autoDraw = False
3112.4708 	EXP 	w3: autoDraw = False
3112.4708 	EXP 	w4: autoDraw = False
3112.4708 	EXP 	memory_period: autoDraw = False
3119.4142 	DATA 	Keypress: space
3119.4149 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'arm'), ('word1', u'push'), ('word2', u'fold'), ('word3', u'gesture'), ('word4', u'scoop')])
3119.4306 	EXP 	point: autoDraw = True
3122.4496 	EXP 	point: autoDraw = False
3122.4496 	EXP 	point: autoDraw = False
3122.4496 	EXP 	w1: text = u'push'
3122.4496 	EXP 	w2: text = u'fold'
3122.4496 	EXP 	w3: text = u'gesture'
3122.4496 	EXP 	w4: text = u'scoop'
3122.4496 	EXP 	w1: autoDraw = True
3122.5334 	EXP 	w1: autoDraw = False
3122.9360 	EXP 	w2: autoDraw = True
3123.0366 	EXP 	w2: autoDraw = False
3123.4391 	EXP 	w3: autoDraw = True
3123.5228 	EXP 	w3: autoDraw = False
3123.9415 	EXP 	w4: autoDraw = True
3124.0261 	EXP 	w4: autoDraw = False
3124.0427 	EXP 	memory_period: autoDraw = True
3130.0301 	EXP 	memory_period: autoDraw = False
3130.0301 	EXP 	w1: autoDraw = False
3130.0301 	EXP 	w2: autoDraw = False
3130.0301 	EXP 	w3: autoDraw = False
3130.0301 	EXP 	w4: autoDraw = False
3130.0301 	EXP 	memory_period: autoDraw = False
3141.3841 	DATA 	Keypress: space
3141.3849 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'arm'), ('word1', u'clean'), ('word2', u'scratch'), ('word3', u'brush'), ('word4', u'punch')])
3141.4004 	EXP 	point: autoDraw = True
3144.4194 	EXP 	point: autoDraw = False
3144.4194 	EXP 	point: autoDraw = False
3144.4194 	EXP 	w1: text = u'clean'
3144.4194 	EXP 	w2: text = u'scratch'
3144.4194 	EXP 	w3: text = u'brush'
3144.4194 	EXP 	w4: text = u'punch'
3144.4194 	EXP 	w1: autoDraw = True
3144.5032 	EXP 	w1: autoDraw = False
3144.9058 	EXP 	w2: autoDraw = True
3145.0065 	EXP 	w2: autoDraw = False
3145.4090 	EXP 	w3: autoDraw = True
3145.4929 	EXP 	w3: autoDraw = False
3145.9119 	EXP 	w4: autoDraw = True
3145.9959 	EXP 	w4: autoDraw = False
3146.0127 	EXP 	memory_period: autoDraw = True
