type,word1,word2,word3,word4,BlockType,ShortInstr,LongInstr,practice_block.thisRepN,practice_block.thisTrialN,practice_block.thisN,practice_block.thisIndex,word_presentation_practice.thisRepN,word_presentation_practice.thisTrialN,word_presentation_practice.thisN,word_presentation_practice.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,training_block.thisRepN,training_block.thisTrialN,training_block.thisN,training_block.thisIndex,word_presentation_training.thisRepN,word_presentation_training.thisTrialN,word_presentation_training.thisN,word_presentation_training.thisIndex,word_presentation.thisRepN,word_presentation.thisTrialN,word_presentation.thisN,word_presentation.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_8.keys,key_resp_8.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,date,frameRate,expName,session,participant,
arm,greppa,slunga,fånga,norpa,LEG,få göra en rytmisk rörelse med dina fötter,Experimentledaren kommer nu att visa dig den rytmiska rörelsen som du ska göra med dina fötter. Du kommer att få gott om tid för att öva på den innan du börjar med uppgiften.,0,0,0,0,,,,,0,1,1,1,0,0,0,0,,,,,0,22,22,22,space,15.1671847012,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,promenera,knalla,hoppa,cykla,LEG,få göra en rytmisk rörelse med dina fötter,Experimentledaren kommer nu att visa dig den rytmiska rörelsen som du ska göra med dina fötter. Du kommer att få gott om tid för att öva på den innan du börjar med uppgiften.,0,0,0,0,,,,,0,1,1,1,0,0,0,0,,,,,0,23,23,23,space,11.1709969994,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,svabba,nypa,fila,borsta,LEG,få göra en rytmisk rörelse med dina fötter,Experimentledaren kommer nu att visa dig den rytmiska rörelsen som du ska göra med dina fötter. Du kommer att få gott om tid för att öva på den innan du börjar med uppgiften.,0,0,0,0,,,,,0,1,1,1,0,0,0,0,,,,,0,24,24,24,space,3.98810109869,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,ösa,snärta,rota,polera,LEG,få göra en rytmisk rörelse med dina fötter,Experimentledaren kommer nu att visa dig den rytmiska rörelsen som du ska göra med dina fötter. Du kommer att få gott om tid för att öva på den innan du börjar med uppgiften.,0,0,0,0,,,,,0,1,1,1,0,0,0,0,,,,,0,25,25,25,space,5.25775219873,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
,,,,,LEG,få göra en rytmisk rörelse med dina fötter,Experimentledaren kommer nu att visa dig den rytmiska rörelsen som du ska göra med dina fötter. Du kommer att få gott om tid för att öva på den innan du börjar med uppgiften.,0,0,0,0,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
training,rodna,anta,stanna,skratta,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,0,0,0,3,,,,,space,10.2703459002,,,return,8.31058629975,space,4.73337240145,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
training,prata,vakna,ropa,viska,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,0,1,1,2,,,,,space,7.80162870139,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
training,le,gråta,grubbla,sova,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,0,2,2,1,,,,,space,16.4725580998,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
training,falla,titta,lukta,smaka,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,0,3,3,0,,,,,space,12.1464807987,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,rista,kasta,slipa,klicka,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,0,0,0,space,8.1675761994,b,6.14305020124,,,,,space,1.63385540061,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,grabba,knacka,hissa,rota,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,1,1,1,space,7.97328279912,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,vandra,flanera,stappla,vanka,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,2,2,2,space,10.3877792004,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,pilla,bulta,plocka,klappa,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,3,3,3,space,12.4890842009,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,torka,fläta,snärta,klösa,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,4,4,4,space,15.7610837985,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,skynda,linka,svassa,kila,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,5,5,5,space,13.8108481001,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,putta,daska,rycka,ösa,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,6,6,6,space,14.1519460995,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,marschera,ränna,stövla,stega,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,7,7,7,space,15.5448196009,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,vira,fila,signera,gripa,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,8,8,8,space,12.2138858996,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,svaja,ila,stå,vada,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,9,9,9,space,18.1410707999,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,vingla,knäa,ragla,cykla,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,10,10,10,space,5.40564069897,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,polera,gnugga,dunka,skrubba,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,11,11,11,space,11.7943765,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,halka,fly,skejta,snava,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,12,12,12,space,7.13758269884,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,skutta,tassa,promenera,sparka,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,13,13,13,space,12.0326962005,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,greppa,knycka,skura,linda,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,14,14,14,space,13.0123071,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,strutta,smyga,trippa,lunka,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,15,15,15,space,11.6720899995,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,banka,piska,hiva,hacka,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,16,16,16,space,12.8271756992,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,nypa,borsta,karva,svabba,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,17,17,17,space,7.26646090113,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,jogga,knalla,stampa,halta,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,18,18,18,space,16.8862621989,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,skrida,vackla,hoppa,stiga,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,19,19,19,space,9.76031979918,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,slå,sno,repa,fånga,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,20,20,20,space,10.2125134002,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,skala,vika,slunga,peta,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,21,21,21,space,13.1849178988,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
arm,skyffla,norpa,tvätta,klippa,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,22,22,22,space,4.24472449906,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,traska,pinna,kliva,ströva,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,23,23,23,space,13.2962557003,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,springa,tåga,snubbla,glida,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,24,24,24,space,9.4754482992,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
leg,trampa,löpa,rusa,gå,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,0,25,25,25,space,6.0800708998,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
,,,,,CONTROL,tyst få hålla orden i minnet,"Den här gången behöver du alltså inte utföra några rörelser, utan endast hålla orden tyst i minnet.",0,0,0,0,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,2020_Oct_28_1009,59.955704751,sp13_replication_swe,1,987,
