10.5172 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
936.3735 	EXP 	memory_period2: autoDraw = False
947.1240 	DATA 	Keypress: space
947.1255 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'leap'), ('word2', u'stray'), ('word3', u'kneel'), ('word4', u'slide')])
947.1408 	EXP 	point: autoDraw = True
950.1587 	EXP 	point: autoDraw = False
950.1587 	EXP 	point: autoDraw = False
950.1587 	EXP 	w1: text = u'leap'
950.1587 	EXP 	w2: text = u'stray'
950.1587 	EXP 	w3: text = u'kneel'
950.1587 	EXP 	w4: text = u'slide'
950.1587 	EXP 	w1: autoDraw = True
950.2432 	EXP 	w1: autoDraw = False
950.6456 	EXP 	w2: autoDraw = True
950.7463 	EXP 	w2: autoDraw = False
951.1486 	EXP 	w3: autoDraw = True
951.2326 	EXP 	w3: autoDraw = False
951.6519 	EXP 	w4: autoDraw = True
951.7358 	EXP 	w4: autoDraw = False
951.7525 	EXP 	memory_period2: autoDraw = True
957.7395 	EXP 	memory_period2: autoDraw = False
957.7395 	EXP 	w1: autoDraw = False
957.7395 	EXP 	w2: autoDraw = False
957.7395 	EXP 	w3: autoDraw = False
957.7395 	EXP 	w4: autoDraw = False
957.7395 	EXP 	memory_period2: autoDraw = False
963.7104 	DATA 	Keypress: space
963.7111 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'dance'), ('word2', u'flee'), ('word3', u'bounce'), ('word4', u'run')])
963.7268 	EXP 	point: autoDraw = True
966.7456 	EXP 	point: autoDraw = False
966.7456 	EXP 	point: autoDraw = False
966.7456 	EXP 	w1: text = u'dance'
966.7456 	EXP 	w2: text = u'flee'
966.7456 	EXP 	w3: text = u'bounce'
966.7456 	EXP 	w4: text = u'run'
966.7456 	EXP 	w1: autoDraw = True
966.8296 	EXP 	w1: autoDraw = False
967.2322 	EXP 	w2: autoDraw = True
967.3328 	EXP 	w2: autoDraw = False
967.7352 	EXP 	w3: autoDraw = True
967.8191 	EXP 	w3: autoDraw = False
968.2382 	EXP 	w4: autoDraw = True
968.3223 	EXP 	w4: autoDraw = False
968.3391 	EXP 	memory_period2: autoDraw = True
974.3263 	EXP 	memory_period2: autoDraw = False
974.3263 	EXP 	w1: autoDraw = False
974.3263 	EXP 	w2: autoDraw = False
974.3263 	EXP 	w3: autoDraw = False
974.3263 	EXP 	w4: autoDraw = False
974.3263 	EXP 	memory_period2: autoDraw = False
979.4751 	DATA 	Keypress: space
979.4758 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('word1', u'grip'), ('word2', u'poke'), ('word3', u'wrap'), ('word4', u'fold')])
979.4918 	EXP 	point: autoDraw = True
982.5106 	EXP 	point: autoDraw = False
982.5106 	EXP 	point: autoDraw = False
982.5106 	EXP 	w1: text = u'grip'
982.5106 	EXP 	w2: text = u'poke'
982.5106 	EXP 	w3: text = u'wrap'
982.5106 	EXP 	w4: text = u'fold'
982.5106 	EXP 	w1: autoDraw = True
982.5944 	EXP 	w1: autoDraw = False
982.9964 	EXP 	w2: autoDraw = True
983.0973 	EXP 	w2: autoDraw = False
983.5000 	EXP 	w3: autoDraw = True
983.5839 	EXP 	w3: autoDraw = False
984.0030 	EXP 	w4: autoDraw = True
984.0864 	EXP 	w4: autoDraw = False
984.1037 	EXP 	memory_period2: autoDraw = True
990.0910 	EXP 	memory_period2: autoDraw = False
990.0910 	EXP 	w1: autoDraw = False
990.0910 	EXP 	w2: autoDraw = False
990.0910 	EXP 	w3: autoDraw = False
990.0910 	EXP 	w4: autoDraw = False
990.0910 	EXP 	memory_period2: autoDraw = False
996.0282 	DATA 	Keypress: space
996.0289 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'bash'), ('word2', u'seize'), ('word3', u'stab'), ('word4', u'lift')])
996.0446 	EXP 	point: autoDraw = True
999.0636 	EXP 	point: autoDraw = False
999.0636 	EXP 	point: autoDraw = False
999.0636 	EXP 	w1: text = u'bash'
999.0636 	EXP 	w2: text = u'seize'
999.0636 	EXP 	w3: text = u'stab'
999.0636 	EXP 	w4: text = u'lift'
999.0636 	EXP 	w1: autoDraw = True
999.1472 	EXP 	w1: autoDraw = False
999.5499 	EXP 	w2: autoDraw = True
999.6505 	EXP 	w2: autoDraw = False
1000.0530 	EXP 	w3: autoDraw = True
1000.1363 	EXP 	w3: autoDraw = False
1000.5556 	EXP 	w4: autoDraw = True
1000.6400 	EXP 	w4: autoDraw = False
1000.6566 	EXP 	memory_period2: autoDraw = True
1006.6440 	EXP 	memory_period2: autoDraw = False
1006.6440 	EXP 	w1: autoDraw = False
1006.6440 	EXP 	w2: autoDraw = False
1006.6440 	EXP 	w3: autoDraw = False
1006.6440 	EXP 	w4: autoDraw = False
1006.6440 	EXP 	memory_period2: autoDraw = False
1014.4427 	DATA 	Keypress: space
1014.4434 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'leg'), ('word1', u'skip'), ('word2', u'slither'), ('word3', u'hike'), ('word4', u'roll')])
1014.4593 	EXP 	point: autoDraw = True
1017.4781 	EXP 	point: autoDraw = False
1017.4781 	EXP 	point: autoDraw = False
1017.4781 	EXP 	w1: text = u'skip'
1017.4781 	EXP 	w2: text = u'slither'
1017.4781 	EXP 	w3: text = u'hike'
1017.4781 	EXP 	w4: text = u'roll'
1017.4781 	EXP 	w1: autoDraw = True
1017.5619 	EXP 	w1: autoDraw = False
1017.9642 	EXP 	w2: autoDraw = True
1018.0647 	EXP 	w2: autoDraw = False
1018.4675 	EXP 	w3: autoDraw = True
1018.5514 	EXP 	w3: autoDraw = False
1018.9707 	EXP 	w4: autoDraw = True
1019.0543 	EXP 	w4: autoDraw = False
1019.0713 	EXP 	memory_period2: autoDraw = True
1025.0586 	EXP 	memory_period2: autoDraw = False
1025.0586 	EXP 	w1: autoDraw = False
1025.0586 	EXP 	w2: autoDraw = False
1025.0586 	EXP 	w3: autoDraw = False
1025.0586 	EXP 	w4: autoDraw = False
1025.0586 	EXP 	memory_period2: autoDraw = False
1037.6706 	DATA 	Keypress: space
1037.6714 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'arm'), ('word1', u'carve'), ('word2', u'braid'), ('word3', u'squeeze'), ('word4', u'shake')])
1037.6870 	EXP 	point: autoDraw = True
1040.7058 	EXP 	point: autoDraw = False
1040.7058 	EXP 	point: autoDraw = False
1040.7058 	EXP 	w1: text = u'carve'
1040.7058 	EXP 	w2: text = u'braid'
1040.7058 	EXP 	w3: text = u'squeeze'
1040.7058 	EXP 	w4: text = u'shake'
1040.7058 	EXP 	w1: autoDraw = True
1040.7898 	EXP 	w1: autoDraw = False
1041.1918 	EXP 	w2: autoDraw = True
1041.2927 	EXP 	w2: autoDraw = False
1041.6954 	EXP 	w3: autoDraw = True
1041.7792 	EXP 	w3: autoDraw = False
1042.1985 	EXP 	w4: autoDraw = True
1042.2823 	EXP 	w4: autoDraw = False
1042.2991 	EXP 	memory_period2: autoDraw = True
1048.2863 	EXP 	memory_period2: autoDraw = False
1048.2863 	EXP 	w1: autoDraw = False
1048.2863 	EXP 	w2: autoDraw = False
1048.2863 	EXP 	w3: autoDraw = False
1048.2863 	EXP 	w4: autoDraw = False
1048.2863 	EXP 	memory_period2: autoDraw = False
1055.0118 	DATA 	Keypress: space
1055.0133 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'arm'), ('word1', u'file'), ('word2', u'slap'), ('word3', u'grab'), ('word4', u'throw')])
1055.0283 	EXP 	point: autoDraw = True
1058.0471 	EXP 	point: autoDraw = False
1058.0471 	EXP 	point: autoDraw = False
1058.0471 	EXP 	w1: text = u'file'
1058.0471 	EXP 	w2: text = u'slap'
1058.0471 	EXP 	w3: text = u'grab'
1058.0471 	EXP 	w4: text = u'throw'
1058.0471 	EXP 	w1: autoDraw = True
1058.1309 	EXP 	w1: autoDraw = False
1058.5332 	EXP 	w2: autoDraw = True
1058.6335 	EXP 	w2: autoDraw = False
1059.0365 	EXP 	w3: autoDraw = True
1059.1204 	EXP 	w3: autoDraw = False
1059.5397 	EXP 	w4: autoDraw = True
1059.6234 	EXP 	w4: autoDraw = False
1059.6403 	EXP 	memory_period2: autoDraw = True
1065.6276 	EXP 	memory_period2: autoDraw = False
1065.6276 	EXP 	w1: autoDraw = False
1065.6276 	EXP 	w2: autoDraw = False
1065.6276 	EXP 	w3: autoDraw = False
1065.6276 	EXP 	w4: autoDraw = False
1065.6276 	EXP 	memory_period2: autoDraw = False
1073.5102 	DATA 	Keypress: space
1073.5109 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'leg'), ('word1', u'rush'), ('word2', u'strut'), ('word3', u'ramble'), ('word4', u'trudge')])
1073.5267 	EXP 	point: autoDraw = True
1076.5454 	EXP 	point: autoDraw = False
1076.5454 	EXP 	point: autoDraw = False
1076.5454 	EXP 	w1: text = u'rush'
1076.5454 	EXP 	w2: text = u'strut'
1076.5454 	EXP 	w3: text = u'ramble'
1076.5454 	EXP 	w4: text = u'trudge'
1076.5454 	EXP 	w1: autoDraw = True
1076.6294 	EXP 	w1: autoDraw = False
1077.0316 	EXP 	w2: autoDraw = True
1077.1323 	EXP 	w2: autoDraw = False
1077.5348 	EXP 	w3: autoDraw = True
1077.6189 	EXP 	w3: autoDraw = False
1078.0381 	EXP 	w4: autoDraw = True
1078.1218 	EXP 	w4: autoDraw = False
1078.1387 	EXP 	memory_period2: autoDraw = True
1084.1260 	EXP 	memory_period2: autoDraw = False
1084.1260 	EXP 	w1: autoDraw = False
1084.1260 	EXP 	w2: autoDraw = False
1084.1260 	EXP 	w3: autoDraw = False
1084.1260 	EXP 	w4: autoDraw = False
1084.1260 	EXP 	memory_period2: autoDraw = False
1095.0943 	DATA 	Keypress: space
1095.0950 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'leg'), ('word1', u'crawl'), ('word2', u'sway'), ('word3', u'wobble'), ('word4', u'sneak')])
1095.1109 	EXP 	point: autoDraw = True
1098.1298 	EXP 	point: autoDraw = False
1098.1298 	EXP 	point: autoDraw = False
1098.1298 	EXP 	w1: text = u'crawl'
1098.1298 	EXP 	w2: text = u'sway'
1098.1298 	EXP 	w3: text = u'wobble'
1098.1298 	EXP 	w4: text = u'sneak'
1098.1298 	EXP 	w1: autoDraw = True
1098.2135 	EXP 	w1: autoDraw = False
1098.6161 	EXP 	w2: autoDraw = True
1098.7168 	EXP 	w2: autoDraw = False
1099.1192 	EXP 	w3: autoDraw = True
1099.2030 	EXP 	w3: autoDraw = False
1099.6219 	EXP 	w4: autoDraw = True
1099.7063 	EXP 	w4: autoDraw = False
1099.7228 	EXP 	memory_period2: autoDraw = True
1105.7097 	EXP 	memory_period2: autoDraw = False
1105.7097 	EXP 	w1: autoDraw = False
1105.7097 	EXP 	w2: autoDraw = False
1105.7097 	EXP 	w3: autoDraw = False
1105.7097 	EXP 	w4: autoDraw = False
1105.7097 	EXP 	memory_period2: autoDraw = False
1116.9301 	DATA 	Keypress: space
1116.9307 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'arm'), ('word1', u'skim'), ('word2', u'pat'), ('word3', u'catch'), ('word4', u'dig')])
1116.9468 	EXP 	point: autoDraw = True
1119.9656 	EXP 	point: autoDraw = False
1119.9656 	EXP 	point: autoDraw = False
1119.9656 	EXP 	w1: text = u'skim'
1119.9656 	EXP 	w2: text = u'pat'
1119.9656 	EXP 	w3: text = u'catch'
1119.9656 	EXP 	w4: text = u'dig'
1119.9656 	EXP 	w1: autoDraw = True
1120.0491 	EXP 	w1: autoDraw = False
1120.4520 	EXP 	w2: autoDraw = True
1120.5526 	EXP 	w2: autoDraw = False
1120.9551 	EXP 	w3: autoDraw = True
1121.0390 	EXP 	w3: autoDraw = False
1121.4582 	EXP 	w4: autoDraw = True
1121.5420 	EXP 	w4: autoDraw = False
1121.5588 	EXP 	memory_period2: autoDraw = True
1127.5461 	EXP 	memory_period2: autoDraw = False
1127.5461 	EXP 	w1: autoDraw = False
1127.5461 	EXP 	w2: autoDraw = False
1127.5461 	EXP 	w3: autoDraw = False
1127.5461 	EXP 	w4: autoDraw = False
1127.5461 	EXP 	memory_period2: autoDraw = False
1138.2966 	DATA 	Keypress: space
1138.2973 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'arm'), ('word1', u'pinch'), ('word2', u'knock'), ('word3', u'scrub'), ('word4', u'pull')])
1138.3131 	EXP 	point: autoDraw = True
1141.3318 	EXP 	point: autoDraw = False
1141.3318 	EXP 	point: autoDraw = False
1141.3318 	EXP 	w1: text = u'pinch'
1141.3318 	EXP 	w2: text = u'knock'
1141.3318 	EXP 	w3: text = u'scrub'
1141.3318 	EXP 	w4: text = u'pull'
1141.3318 	EXP 	w1: autoDraw = True
1141.4157 	EXP 	w1: autoDraw = False
1141.8180 	EXP 	w2: autoDraw = True
1141.9186 	EXP 	w2: autoDraw = False
1142.3212 	EXP 	w3: autoDraw = True
1142.4052 	EXP 	w3: autoDraw = False
1142.8245 	EXP 	w4: autoDraw = True
1142.9081 	EXP 	w4: autoDraw = False
1142.9251 	EXP 	memory_period2: autoDraw = True
1148.9124 	EXP 	memory_period2: autoDraw = False
1148.9124 	EXP 	w1: autoDraw = False
1148.9124 	EXP 	w2: autoDraw = False
1148.9124 	EXP 	w3: autoDraw = False
1148.9124 	EXP 	w4: autoDraw = False
1148.9124 	EXP 	memory_period2: autoDraw = False
1161.3566 	DATA 	Keypress: space
1161.3574 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'leg'), ('word1', u'flit'), ('word2', u'traipse'), ('word3', u'march'), ('word4', u'pace')])
1161.3732 	EXP 	point: autoDraw = True
1164.3920 	EXP 	point: autoDraw = False
1164.3920 	EXP 	point: autoDraw = False
1164.3920 	EXP 	w1: text = u'flit'
1164.3920 	EXP 	w2: text = u'traipse'
1164.3920 	EXP 	w3: text = u'march'
1164.3920 	EXP 	w4: text = u'pace'
1164.3920 	EXP 	w1: autoDraw = True
1164.4758 	EXP 	w1: autoDraw = False
1164.8777 	EXP 	w2: autoDraw = True
1164.9622 	EXP 	w2: autoDraw = False
1165.3815 	EXP 	w3: autoDraw = True
1165.4653 	EXP 	w3: autoDraw = False
1165.8846 	EXP 	w4: autoDraw = True
1165.9679 	EXP 	w4: autoDraw = False
1165.9852 	EXP 	memory_period2: autoDraw = True
1171.9725 	EXP 	memory_period2: autoDraw = False
1171.9725 	EXP 	w1: autoDraw = False
1171.9725 	EXP 	w2: autoDraw = False
1171.9725 	EXP 	w3: autoDraw = False
1171.9725 	EXP 	w4: autoDraw = False
1171.9725 	EXP 	memory_period2: autoDraw = False
1183.7459 	DATA 	Keypress: space
1183.7472 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'arm'), ('word1', u'peel'), ('word2', u'punch'), ('word3', u'snatch'), ('word4', u'push')])
1183.7625 	EXP 	point: autoDraw = True
1186.7813 	EXP 	point: autoDraw = False
1186.7813 	EXP 	point: autoDraw = False
1186.7813 	EXP 	w1: text = u'peel'
1186.7813 	EXP 	w2: text = u'punch'
1186.7813 	EXP 	w3: text = u'snatch'
1186.7813 	EXP 	w4: text = u'push'
1186.7813 	EXP 	w1: autoDraw = True
1186.8650 	EXP 	w1: autoDraw = False
1187.2678 	EXP 	w2: autoDraw = True
1187.3515 	EXP 	w2: autoDraw = False
1187.7708 	EXP 	w3: autoDraw = True
1187.8546 	EXP 	w3: autoDraw = False
1188.2739 	EXP 	w4: autoDraw = True
1188.3578 	EXP 	w4: autoDraw = False
1188.3745 	EXP 	memory_period2: autoDraw = True
1194.3618 	EXP 	memory_period2: autoDraw = False
1194.3618 	EXP 	w1: autoDraw = False
1194.3618 	EXP 	w2: autoDraw = False
1194.3618 	EXP 	w3: autoDraw = False
1194.3618 	EXP 	w4: autoDraw = False
1194.3618 	EXP 	memory_period2: autoDraw = False
1200.9027 	DATA 	Keypress: space
1200.9034 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'leg'), ('word1', u'prance'), ('word2', u'walk'), ('word3', u'tiptoe'), ('word4', u'climb')])
1200.9192 	EXP 	point: autoDraw = True
1203.9379 	EXP 	point: autoDraw = False
1203.9379 	EXP 	point: autoDraw = False
1203.9379 	EXP 	w1: text = u'prance'
1203.9379 	EXP 	w2: text = u'walk'
1203.9379 	EXP 	w3: text = u'tiptoe'
1203.9379 	EXP 	w4: text = u'climb'
1203.9379 	EXP 	w1: autoDraw = True
1204.0218 	EXP 	w1: autoDraw = False
1204.4243 	EXP 	w2: autoDraw = True
1204.5250 	EXP 	w2: autoDraw = False
1204.9273 	EXP 	w3: autoDraw = True
1205.0113 	EXP 	w3: autoDraw = False
1205.4306 	EXP 	w4: autoDraw = True
1205.5144 	EXP 	w4: autoDraw = False
1205.5313 	EXP 	memory_period2: autoDraw = True
1211.5183 	EXP 	memory_period2: autoDraw = False
1211.5183 	EXP 	w1: autoDraw = False
1211.5183 	EXP 	w2: autoDraw = False
1211.5183 	EXP 	w3: autoDraw = False
1211.5183 	EXP 	w4: autoDraw = False
1211.5183 	EXP 	memory_period2: autoDraw = False
1218.9482 	DATA 	Keypress: space
1218.9489 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'arm'), ('word1', u'delve'), ('word2', u'chop'), ('word3', u'scoop'), ('word4', u'tug')])
1218.9645 	EXP 	point: autoDraw = True
1221.9835 	EXP 	point: autoDraw = False
1221.9835 	EXP 	point: autoDraw = False
1221.9835 	EXP 	w1: text = u'delve'
1221.9835 	EXP 	w2: text = u'chop'
1221.9835 	EXP 	w3: text = u'scoop'
1221.9835 	EXP 	w4: text = u'tug'
1221.9835 	EXP 	w1: autoDraw = True
1222.0674 	EXP 	w1: autoDraw = False
1222.4699 	EXP 	w2: autoDraw = True
1222.5706 	EXP 	w2: autoDraw = False
1222.9731 	EXP 	w3: autoDraw = True
1223.0572 	EXP 	w3: autoDraw = False
1223.4760 	EXP 	w4: autoDraw = True
1223.5601 	EXP 	w4: autoDraw = False
1223.5767 	EXP 	memory_period2: autoDraw = True
1229.5638 	EXP 	memory_period2: autoDraw = False
1229.5638 	EXP 	w1: autoDraw = False
1229.5638 	EXP 	w2: autoDraw = False
1229.5638 	EXP 	w3: autoDraw = False
1229.5638 	EXP 	w4: autoDraw = False
1229.5638 	EXP 	memory_period2: autoDraw = False
1239.0399 	DATA 	Keypress: space
1239.0406 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'arm'), ('word1', u'toss'), ('word2', u'whip'), ('word3', u'clean'), ('word4', u'wash')])
1239.0564 	EXP 	point: autoDraw = True
1242.0752 	EXP 	point: autoDraw = False
1242.0752 	EXP 	point: autoDraw = False
1242.0752 	EXP 	w1: text = u'toss'
1242.0752 	EXP 	w2: text = u'whip'
1242.0752 	EXP 	w3: text = u'clean'
1242.0752 	EXP 	w4: text = u'wash'
1242.0752 	EXP 	w1: autoDraw = True
1242.1591 	EXP 	w1: autoDraw = False
1242.5616 	EXP 	w2: autoDraw = True
1242.6622 	EXP 	w2: autoDraw = False
1243.0644 	EXP 	w3: autoDraw = True
1243.1486 	EXP 	w3: autoDraw = False
1243.5678 	EXP 	w4: autoDraw = True
1243.6517 	EXP 	w4: autoDraw = False
1243.6684 	EXP 	memory_period2: autoDraw = True
1249.6559 	EXP 	memory_period2: autoDraw = False
1249.6559 	EXP 	w1: autoDraw = False
1249.6559 	EXP 	w2: autoDraw = False
1249.6559 	EXP 	w3: autoDraw = False
1249.6559 	EXP 	w4: autoDraw = False
1249.6559 	EXP 	memory_period2: autoDraw = False
1258.0918 	DATA 	Keypress: space
1258.0925 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'leg'), ('word1', u'creep'), ('word2', u'limp'), ('word3', u'trek'), ('word4', u'stamp')])
1258.1083 	EXP 	point: autoDraw = True
1261.1270 	EXP 	point: autoDraw = False
1261.1270 	EXP 	point: autoDraw = False
1261.1270 	EXP 	w1: text = u'creep'
1261.1270 	EXP 	w2: text = u'limp'
1261.1270 	EXP 	w3: text = u'trek'
1261.1270 	EXP 	w4: text = u'stamp'
1261.1270 	EXP 	w1: autoDraw = True
1261.2109 	EXP 	w1: autoDraw = False
1261.6129 	EXP 	w2: autoDraw = True
1261.7139 	EXP 	w2: autoDraw = False
1262.1166 	EXP 	w3: autoDraw = True
1262.2004 	EXP 	w3: autoDraw = False
1262.6196 	EXP 	w4: autoDraw = True
1262.7032 	EXP 	w4: autoDraw = False
1262.7203 	EXP 	memory_period2: autoDraw = True
1268.7075 	EXP 	memory_period2: autoDraw = False
1268.7075 	EXP 	w1: autoDraw = False
1268.7075 	EXP 	w2: autoDraw = False
1268.7075 	EXP 	w3: autoDraw = False
1268.7075 	EXP 	w4: autoDraw = False
1268.7075 	EXP 	memory_period2: autoDraw = False
1281.0847 	DATA 	Keypress: space
1281.0854 	EXP 	New trial (rep=0, index=26): OrderedDict([('type', u'arm'), ('word1', u'scrape'), ('word2', u'clutch'), ('word3', u'claw'), ('word4', u'twine')])
1281.1012 	EXP 	point: autoDraw = True
1284.1201 	EXP 	point: autoDraw = False
1284.1201 	EXP 	point: autoDraw = False
1284.1201 	EXP 	w1: text = u'scrape'
1284.1201 	EXP 	w2: text = u'clutch'
1284.1201 	EXP 	w3: text = u'claw'
1284.1201 	EXP 	w4: text = u'twine'
1284.1201 	EXP 	w1: autoDraw = True
1284.2039 	EXP 	w1: autoDraw = False
1284.6064 	EXP 	w2: autoDraw = True
1284.7071 	EXP 	w2: autoDraw = False
1285.1096 	EXP 	w3: autoDraw = True
1285.1934 	EXP 	w3: autoDraw = False
1285.6123 	EXP 	w4: autoDraw = True
1285.6966 	EXP 	w4: autoDraw = False
1285.7131 	EXP 	memory_period2: autoDraw = True
1291.7005 	EXP 	memory_period2: autoDraw = False
1291.7005 	EXP 	w1: autoDraw = False
1291.7005 	EXP 	w2: autoDraw = False
1291.7005 	EXP 	w3: autoDraw = False
1291.7005 	EXP 	w4: autoDraw = False
1291.7005 	EXP 	memory_period2: autoDraw = False
1303.3400 	DATA 	Keypress: space
1303.3407 	EXP 	New trial (rep=0, index=27): OrderedDict([('type', u'leg'), ('word1', u'trip'), ('word2', u'stagger'), ('word3', u'trot'), ('word4', u'hop')])
1303.3564 	EXP 	point: autoDraw = True
1306.3752 	EXP 	point: autoDraw = False
1306.3752 	EXP 	point: autoDraw = False
1306.3752 	EXP 	w1: text = u'trip'
1306.3752 	EXP 	w2: text = u'stagger'
1306.3752 	EXP 	w3: text = u'trot'
1306.3752 	EXP 	w4: text = u'hop'
1306.3752 	EXP 	w1: autoDraw = True
1306.4591 	EXP 	w1: autoDraw = False
1306.8610 	EXP 	w2: autoDraw = True
1306.9454 	EXP 	w2: autoDraw = False
1307.3647 	EXP 	w3: autoDraw = True
1307.4486 	EXP 	w3: autoDraw = False
1307.8678 	EXP 	w4: autoDraw = True
1307.9509 	EXP 	w4: autoDraw = False
1307.9684 	EXP 	memory_period2: autoDraw = True
1313.9557 	EXP 	memory_period2: autoDraw = False
1313.9557 	EXP 	w1: autoDraw = False
1313.9557 	EXP 	w2: autoDraw = False
1313.9557 	EXP 	w3: autoDraw = False
1313.9557 	EXP 	w4: autoDraw = False
1313.9557 	EXP 	memory_period2: autoDraw = False
1320.1277 	DATA 	Keypress: space
1320.1778 	EXP 	text_6: text = 'End of part 1.\nTake a short break.\n\nPress space bar to continue'
1320.1778 	EXP 	text_6: autoDraw = True
1410.5736 	DATA 	Keypress: space
1410.5741 	EXP 	New trial (rep=0, index=1): OrderedDict([('word_duration', 0.29999999999999999), ('follow_blank', 0.40000000000000002), ('SOA', 0.69999999999999996)])
1410.6064 	EXP 	text_6: autoDraw = False
1410.6064 	EXP 	block_intro: text = 'Part 2\n\nPress space bar to continue'
1410.6064 	EXP 	block_intro: autoDraw = True
1411.7475 	DATA 	Keypress: space
1412.0538 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p907_b2_pilot_targets.csv as conditions, 28 conditions, 5 params
1412.0542 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
1412.0546 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'sneak'), ('word2', u'sprint'), ('word3', u'leap'), ('word4', u'hop')])
1412.0655 	EXP 	block_intro: autoDraw = False
1412.0655 	EXP 	point: autoDraw = True
1415.0848 	EXP 	point: autoDraw = False
1415.0848 	EXP 	point: autoDraw = False
1415.0848 	EXP 	w1: text = u'sneak'
1415.0848 	EXP 	w2: text = u'sprint'
1415.0848 	EXP 	w3: text = u'leap'
1415.0848 	EXP 	w4: text = u'hop'
1415.0848 	EXP 	w1: autoDraw = True
1415.3698 	EXP 	w1: autoDraw = False
1415.7724 	EXP 	w2: autoDraw = True
1416.0574 	EXP 	w2: autoDraw = False
1416.4767 	EXP 	w3: autoDraw = True
1416.7619 	EXP 	w3: autoDraw = False
1417.1812 	EXP 	w4: autoDraw = True
1417.4656 	EXP 	w4: autoDraw = False
1417.4830 	EXP 	memory_period2: autoDraw = True
1423.4703 	EXP 	memory_period2: autoDraw = False
1423.4703 	EXP 	w1: autoDraw = False
1423.4703 	EXP 	w2: autoDraw = False
1423.4703 	EXP 	w3: autoDraw = False
1423.4703 	EXP 	w4: autoDraw = False
1423.4703 	EXP 	memory_period2: autoDraw = False
1433.7176 	DATA 	Keypress: space
1433.7185 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'walk'), ('word2', u'step'), ('word3', u'jog'), ('word4', u'traipse')])
1433.7340 	EXP 	point: autoDraw = True
1436.7529 	EXP 	point: autoDraw = False
1436.7529 	EXP 	point: autoDraw = False
1436.7529 	EXP 	w1: text = u'walk'
1436.7529 	EXP 	w2: text = u'step'
1436.7529 	EXP 	w3: text = u'jog'
1436.7529 	EXP 	w4: text = u'traipse'
1436.7529 	EXP 	w1: autoDraw = True
1437.0380 	EXP 	w1: autoDraw = False
1437.4405 	EXP 	w2: autoDraw = True
1437.7250 	EXP 	w2: autoDraw = False
1438.1446 	EXP 	w3: autoDraw = True
1438.4300 	EXP 	w3: autoDraw = False
1438.8493 	EXP 	w4: autoDraw = True
1439.1341 	EXP 	w4: autoDraw = False
1439.1511 	EXP 	memory_period2: autoDraw = True
1445.1384 	EXP 	memory_period2: autoDraw = False
1445.1384 	EXP 	w1: autoDraw = False
1445.1384 	EXP 	w2: autoDraw = False
1445.1384 	EXP 	w3: autoDraw = False
1445.1384 	EXP 	w4: autoDraw = False
1445.1384 	EXP 	memory_period2: autoDraw = False
1451.3104 	DATA 	Keypress: space
1451.3111 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'pull'), ('word2', u'twine'), ('word3', u'scratch'), ('word4', u'snatch')])
1451.3268 	EXP 	point: autoDraw = True
1454.3456 	EXP 	point: autoDraw = False
1454.3456 	EXP 	point: autoDraw = False
1454.3456 	EXP 	w1: text = u'pull'
1454.3456 	EXP 	w2: text = u'twine'
1454.3456 	EXP 	w3: text = u'scratch'
1454.3456 	EXP 	w4: text = u'snatch'
1454.3456 	EXP 	w1: autoDraw = True
1454.6308 	EXP 	w1: autoDraw = False
1455.0331 	EXP 	w2: autoDraw = True
1455.3184 	EXP 	w2: autoDraw = False
1455.7377 	EXP 	w3: autoDraw = True
1456.0228 	EXP 	w3: autoDraw = False
1456.4421 	EXP 	w4: autoDraw = True
1456.7271 	EXP 	w4: autoDraw = False
1456.7438 	EXP 	memory_period2: autoDraw = True
1462.7312 	EXP 	memory_period2: autoDraw = False
1462.7312 	EXP 	w1: autoDraw = False
1462.7312 	EXP 	w2: autoDraw = False
1462.7312 	EXP 	w3: autoDraw = False
1462.7312 	EXP 	w4: autoDraw = False
