18.9698 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
177.6724 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'ruin'), ('word3', u'chew'), ('word4', u'soothe')])
177.6877 	EXP 	point: autoDraw = True
180.7065 	EXP 	point: autoDraw = False
180.7065 	EXP 	point: autoDraw = False
180.7065 	EXP 	wt1: text = u'lick'
180.7065 	EXP 	wt2: text = u'ruin'
180.7065 	EXP 	wt3: text = u'chew'
180.7065 	EXP 	wt4: text = u'soothe'
180.7065 	EXP 	wt1: autoDraw = True
180.8908 	EXP 	wt1: autoDraw = False
181.1925 	EXP 	wt2: autoDraw = True
181.3941 	EXP 	wt2: autoDraw = False
181.6959 	EXP 	wt3: autoDraw = True
181.8804 	EXP 	wt3: autoDraw = False
182.1990 	EXP 	wt4: autoDraw = True
182.3836 	EXP 	wt4: autoDraw = False
182.4003 	EXP 	memory_period: autoDraw = True
188.3875 	EXP 	memory_period: autoDraw = False
188.3875 	EXP 	wt1: autoDraw = False
188.3875 	EXP 	wt2: autoDraw = False
188.3875 	EXP 	wt3: autoDraw = False
188.3875 	EXP 	wt4: autoDraw = False
188.3875 	EXP 	memory_period: autoDraw = False
192.4628 	DATA 	Keypress: space
192.4635 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
192.4796 	EXP 	point: autoDraw = True
195.4983 	EXP 	point: autoDraw = False
195.4983 	EXP 	point: autoDraw = False
195.4983 	EXP 	wt1: text = u'like'
195.4983 	EXP 	wt2: text = u'thank'
195.4983 	EXP 	wt3: text = u'stare'
195.4983 	EXP 	wt4: text = u'yell'
195.4983 	EXP 	wt1: autoDraw = True
195.6826 	EXP 	wt1: autoDraw = False
195.9847 	EXP 	wt2: autoDraw = True
196.1860 	EXP 	wt2: autoDraw = False
196.4879 	EXP 	wt3: autoDraw = True
196.6719 	EXP 	wt3: autoDraw = False
196.9904 	EXP 	wt4: autoDraw = True
197.1754 	EXP 	wt4: autoDraw = False
197.1917 	EXP 	memory_period: autoDraw = True
203.1794 	EXP 	memory_period: autoDraw = False
203.1794 	EXP 	wt1: autoDraw = False
203.1794 	EXP 	wt2: autoDraw = False
203.1794 	EXP 	wt3: autoDraw = False
203.1794 	EXP 	wt4: autoDraw = False
203.1794 	EXP 	memory_period: autoDraw = False
206.9026 	DATA 	Keypress: space
206.9033 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'bless'), ('word3', u'blush'), ('word4', u'sigh')])
206.9193 	EXP 	point: autoDraw = True
209.9381 	EXP 	point: autoDraw = False
209.9381 	EXP 	point: autoDraw = False
209.9381 	EXP 	wt1: text = u'wait'
209.9381 	EXP 	wt2: text = u'bless'
209.9381 	EXP 	wt3: text = u'blush'
209.9381 	EXP 	wt4: text = u'sigh'
209.9381 	EXP 	wt1: autoDraw = True
210.1225 	EXP 	wt1: autoDraw = False
210.4245 	EXP 	wt2: autoDraw = True
210.6088 	EXP 	wt2: autoDraw = False
210.9275 	EXP 	wt3: autoDraw = True
211.1119 	EXP 	wt3: autoDraw = False
211.4300 	EXP 	wt4: autoDraw = True
211.6151 	EXP 	wt4: autoDraw = False
211.6320 	EXP 	memory_period: autoDraw = True
217.6189 	EXP 	memory_period: autoDraw = False
217.6189 	EXP 	wt1: autoDraw = False
217.6189 	EXP 	wt2: autoDraw = False
217.6189 	EXP 	wt3: autoDraw = False
217.6189 	EXP 	wt4: autoDraw = False
217.6189 	EXP 	memory_period: autoDraw = False
234.3894 	DATA 	Keypress: space
234.4068 	EXP 	text_5: autoDraw = True
255.9575 	DATA 	Keypress: p
255.9582 	EXP 	New trial (rep=2, index=0): None
255.9614 	EXP 	Imported ..\conditions_training.csv as conditions, 4 conditions, 6 params
255.9618 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
255.9622 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'wait'), ('word2', u'bless'), ('word3', u'blush'), ('word4', u'sigh')])
255.9741 	EXP 	text_5: autoDraw = False
255.9741 	EXP 	point: autoDraw = True
258.9759 	EXP 	point: autoDraw = False
258.9759 	EXP 	point: autoDraw = False
258.9759 	EXP 	wt1: text = u'wait'
258.9759 	EXP 	wt2: text = u'bless'
258.9759 	EXP 	wt3: text = u'blush'
258.9759 	EXP 	wt4: text = u'sigh'
258.9759 	EXP 	wt1: autoDraw = True
259.1770 	EXP 	wt1: autoDraw = False
259.4791 	EXP 	wt2: autoDraw = True
259.6804 	EXP 	wt2: autoDraw = False
259.9824 	EXP 	wt3: autoDraw = True
260.1666 	EXP 	wt3: autoDraw = False
260.4854 	EXP 	wt4: autoDraw = True
260.6699 	EXP 	wt4: autoDraw = False
260.6865 	EXP 	memory_period: autoDraw = True
266.6739 	EXP 	memory_period: autoDraw = False
266.6739 	EXP 	wt1: autoDraw = False
266.6739 	EXP 	wt2: autoDraw = False
266.6739 	EXP 	wt3: autoDraw = False
266.6739 	EXP 	wt4: autoDraw = False
266.6739 	EXP 	memory_period: autoDraw = False
279.5541 	DATA 	Keypress: space
279.5550 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'save'), ('word2', u'look'), ('word3', u'stay'), ('word4', u'print')])
279.5707 	EXP 	point: autoDraw = True
282.5895 	EXP 	point: autoDraw = False
282.5895 	EXP 	point: autoDraw = False
282.5895 	EXP 	wt1: text = u'save'
282.5895 	EXP 	wt2: text = u'look'
282.5895 	EXP 	wt3: text = u'stay'
282.5895 	EXP 	wt4: text = u'print'
282.5895 	EXP 	wt1: autoDraw = True
282.7739 	EXP 	wt1: autoDraw = False
283.0755 	EXP 	wt2: autoDraw = True
283.2769 	EXP 	wt2: autoDraw = False
283.5789 	EXP 	wt3: autoDraw = True
283.7634 	EXP 	wt3: autoDraw = False
284.0821 	EXP 	wt4: autoDraw = True
284.2660 	EXP 	wt4: autoDraw = False
284.2833 	EXP 	memory_period: autoDraw = True
290.2706 	EXP 	memory_period: autoDraw = False
290.2706 	EXP 	wt1: autoDraw = False
290.2706 	EXP 	wt2: autoDraw = False
290.2706 	EXP 	wt3: autoDraw = False
290.2706 	EXP 	wt4: autoDraw = False
290.2706 	EXP 	memory_period: autoDraw = False
295.1008 	DATA 	Keypress: space
295.1015 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
295.1177 	EXP 	point: autoDraw = True
298.1352 	EXP 	point: autoDraw = False
298.1352 	EXP 	point: autoDraw = False
298.1352 	EXP 	wt1: text = u'like'
298.1352 	EXP 	wt2: text = u'thank'
298.1352 	EXP 	wt3: text = u'stare'
298.1352 	EXP 	wt4: text = u'yell'
298.1352 	EXP 	wt1: autoDraw = True
298.3205 	EXP 	wt1: autoDraw = False
298.6224 	EXP 	wt2: autoDraw = True
298.8236 	EXP 	wt2: autoDraw = False
299.1249 	EXP 	wt3: autoDraw = True
299.3101 	EXP 	wt3: autoDraw = False
299.6287 	EXP 	wt4: autoDraw = True
299.8126 	EXP 	wt4: autoDraw = False
299.8299 	EXP 	memory_period: autoDraw = True
304.2739 	DATA 	Keypress: space
305.8180 	EXP 	memory_period: autoDraw = False
305.8180 	EXP 	wt1: autoDraw = False
305.8180 	EXP 	wt2: autoDraw = False
305.8180 	EXP 	wt3: autoDraw = False
305.8180 	EXP 	wt4: autoDraw = False
305.8180 	EXP 	memory_period: autoDraw = False
317.5066 	DATA 	Keypress: space
317.5073 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'ruin'), ('word3', u'chew'), ('word4', u'soothe')])
317.5227 	EXP 	point: autoDraw = True
320.5419 	EXP 	point: autoDraw = False
320.5419 	EXP 	point: autoDraw = False
320.5419 	EXP 	wt1: text = u'lick'
320.5419 	EXP 	wt2: text = u'ruin'
320.5419 	EXP 	wt3: text = u'chew'
320.5419 	EXP 	wt4: text = u'soothe'
320.5419 	EXP 	wt1: autoDraw = True
320.7264 	EXP 	wt1: autoDraw = False
321.0283 	EXP 	wt2: autoDraw = True
321.2295 	EXP 	wt2: autoDraw = False
321.5315 	EXP 	wt3: autoDraw = True
321.7162 	EXP 	wt3: autoDraw = False
322.0342 	EXP 	wt4: autoDraw = True
322.2190 	EXP 	wt4: autoDraw = False
322.2358 	EXP 	memory_period: autoDraw = True
328.2226 	EXP 	memory_period: autoDraw = False
328.2226 	EXP 	wt1: autoDraw = False
328.2226 	EXP 	wt2: autoDraw = False
328.2226 	EXP 	wt3: autoDraw = False
328.2226 	EXP 	wt4: autoDraw = False
328.2226 	EXP 	memory_period: autoDraw = False
332.2818 	DATA 	Keypress: space
332.2983 	EXP 	text_5: autoDraw = True
359.0145 	DATA 	Keypress: s
359.0309 	EXP 	text_5: autoDraw = False
359.0309 	EXP 	text_3: autoDraw = True
362.3855 	DATA 	Keypress: space
362.3885 	EXP 	Imported conditions_block_pilot.csv as conditions, 6 conditions, 3 params
362.3889 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
362.3893 	EXP 	New trial (rep=0, index=0): OrderedDict([('word_duration', 0.34999999999999998), ('follow_blank', 0.40000000000000002), ('SOA', 0.75)])
362.4350 	EXP 	text_3: autoDraw = False
362.4350 	EXP 	block_intro: text = 'Part 1\n\nPress space bar to continue'
362.4350 	EXP 	block_intro: autoDraw = True
365.0688 	DATA 	Keypress: space
365.0731 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p900_b1_pilot_targets.csv as conditions, 28 conditions, 5 params
365.0735 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
365.0739 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'arm'), ('word1', u'delve'), ('word2', u'clean'), ('word3', u'braid'), ('word4', u'polish')])
365.0853 	EXP 	block_intro: autoDraw = False
365.0853 	EXP 	point: autoDraw = True
368.1041 	EXP 	point: autoDraw = False
368.1041 	EXP 	point: autoDraw = False
368.1041 	EXP 	w1: text = u'delve'
368.1041 	EXP 	w2: text = u'clean'
368.1041 	EXP 	w3: text = u'braid'
368.1041 	EXP 	w4: text = u'polish'
368.1041 	EXP 	w1: autoDraw = True
368.4394 	EXP 	w1: autoDraw = False
368.8415 	EXP 	w2: autoDraw = True
369.1774 	EXP 	w2: autoDraw = False
